status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1253710824788635650,iamAhmadshahzad,"#RamadanMubarak to entire Muslim community. It’s time to empty our stomachs&amp;feed our souls with the spirits of goodwill&amp;compassion.
We have to make sure that no family starves while we fast,specially those who’re affected by #Covid_19 .May Allah shower His blessings upon🇵🇰,Ameen.",Twitter for iPhone,,,False,23508,138,,2217967,187,True,en
1253710846922022914,cityoftoronto,"Due to the #COVID19 pandemic, High Park will be closed during the pre-bloom and peak bloom period of the cherry blossom trees as maintaining proper physical distancing will not be possible. More details: https://t.co/Y8JifZt8Po",Twitter Web App,,,False,3578,10,,398914,654,True,en
1253710889917861891,Tactical_review,Perhaps this wasn't the best choice for my #Covid_19 check. https://t.co/4SDg7HpnWs,Twitter Web App,,,False,422089,25,,50573,31989,False,en
1253710903532335105,drsangitareddy,"Watching this 90+ yrs old mother and 60+ yrs old son  leave Apollo Vanagaram today after full recovery from #Covid_19 was gratifying, encouraging &amp; energizing for the entire team. Made all that we are going through worthwhile.  🙏🏼

@HospitalsApollo https://t.co/JSSFC9syI8",Twitter for Android,,,False,1498,26,,52711,328,True,en
1253710957647454215,AmnestyUK,"91% of students across 191 countries have been affected by #coronavirus school closures. For girls from the poorest backgrounds, it could mean watching their futures disappear. Read more: https://t.co/QQnzCEfM0L https://t.co/hYY1GdAphM",Sprinklr,,,False,26004,11,,268922,2664,True,en
1253710962458349576,realannapaulina,"Congress approved nearly $500B in #coronavirus funds, including $321B for the essential PPP yesterday. 

Within the next 24 hours, the Admin will be sending more help to America’s 30 million small businesses, which employ nearly 1/2 of our nation’s private-sector workforce!",Twitter for iPhone,,,False,3695,18,,123614,2151,False,en
1253710969655767040,MaskoorUsmani,"One more Resident doctor of Gynaecology Department, JNMCH, AMU #Aligarh tested positive for #Covid_19

Praying lips needed for helath workers during blessed month of #Ramadan",Twitter for Android,,,False,2866,15,,8967,557,False,en
1253710987707985920,transportgovuk,"We’ve fast-tracked plans for #drones to be used to deliver vital medical supplies to the @NHSuk hospital on the Isle of Wight to help tackle #coronavirus
 
Find out more 👉https://t.co/vB2Z2m6Qti #COVID19 https://t.co/iURaXjIrVl",Twitter Media Studio,,,False,3468,18,,100756,2247,True,en
1253711002685902848,cathmckenna,"🚨NEW: Commercial Emergency Rent Assistance #CERCA for small businesses. 

Program will lower rent by 75% for small businesses affected by #COVID19, through a partnership with all provinces &amp; territories. 🇨🇦",Twitter for Android,,,False,77194,10,,137854,7213,True,en
1253711008993964032,DCPNewDelhi,"We're grateful to Dr Rajan Sharma @RajanSh56762457, National President, Indian Medical Association, for the recognition given to the good work being done by New Delhi District. Together, with the doctors of our country, we can fight #Covid_19 .
@CPDelhi @LtGovDelhi @DelhiPolice https://t.co/IvzB6V5Rvo",Twitter for Android,,,False,527,26,,82457,675,True,en
1253711020876541954,rulajebreal,"Trump &amp; #Covid_19: A sour President... Home alone at White House.
Trump’s aides tell reporters that the daily coronavirus briefings are viewed as “prime -time shows that are the best substitute for the rallies he can no longer attend but craves.” https://t.co/VA7YcrO2Um",Twitter for iPhone,,,False,58154,12,,143880,4022,True,en
1253711036294840321,el_reportero,"Mexico's bishops issue a plea for everyone ""including the federal government and state and local governments, to forget our personal, partisan, ideological, political and religious interests to join together and save lives"" #Covid_19 https://t.co/aQxCGhLqxw",Twitter Web App,,,False,26651,10,,17972,1961,True,en
1253711087612108800,InsideKaduna_,"Dear travelers 
Kaduna State is locking down. 
All interstate roads are being sealed. 
Please obey this simple advice. 
Please dont start your journey to Kaduna. Stay where you are. Stay safe. 
Lets stop the spread of this pandemic #Covid_19 #Covid19Out ~ @Dattijo cc @NCDCgov https://t.co/XuNgY7M2mR",Twitter for iPhone,,,False,195,328,,34765,259,False,en
1253711087398088704,PFIOfficial,"Popular Front's Corona Relief
#Covid_19 #COVID #Corona #relief #Ramadan https://t.co/BgqhIoZwkG",Twitter for Android,,,False,415,110,,9934,0,False,en
1253711140170891265,Its_Phy001,"This is the most ignorant comment I've come across.
This energetic Kenyans ,who've practiced ,given their all,time ,energy name it.
We are not going to sit and let that happen .
#DisbandFKFNow 
#KenyaChat 
#nickmwendwa 
#harambeestars 
#Covid_19 https://t.co/yOLmBuZrZ4",Twitter for Android,,,False,563,19,,3846,2994,False,en
1253711220215087104,zikrejaana,"Maah e quran amad zikr o tilawat amad

Fazl e khuda e alam bar moomina mubarak

Maah e mubarak aamad aye doostan mubarak

Missing this recitation of @MirwaizKashmir to welcome Ramzan within the holy walls of Jamia Masjid. May this Ramzan bring an end to #Covid_19 #RamdhanMubarak",Twitter for iPhone,,,False,7792,19,,4216,106,True,en
1253711267346501635,ChSupt_Ayrshire,"#Ayrshire beaches &amp; rural beauty spots will still be here when #Covid_19 is not. During this spell of good weather ☀️, please 🙏🏽 don’t be tempted to ignore the advice, be responsible &amp; stick to physical distancing guidance &amp; protect the @NHSaaa. #StayAtHomeSaveLives https://t.co/03X9iW2HKr",Twitter for iPhone,,,False,1040,20,GB,1338,231,False,en
1253711264909582337,germanzarama,"Save the date!🔜

This year’s @OECD_BizFin Global Forum on Responsible Business Conduct will be held virtually and in two parts:

✔️19 May: #Covid_19 and RBC

✔️17 June: Access to remedy

Agendas and registration details will be posted here shortly: https://t.co/rEHaxcIWdP 🌎🌍🌏 https://t.co/GsdpIEGrsB",Twitter for iPhone,,,False,6879,14,,1142,697,False,en
1253711287206494209,AstonUniversity,"🗞️In times of economic uncertainty, the value of good analysis becomes even more important. Noteworthy coverage of the #COVID19 SEM research led by @ERC_UK &amp; our own @markhart84 in @TheTimes and @TheScotsman #TeamAston #AstonExpertise https://t.co/pW0ZV1Ip6j",Twitter Web App,,,False,5942,11,,38523,704,True,en
1253711308161191936,binance_20of,"Create New account In Binance Get 20% Huge #Discount offer is Only For New account Old accounts are not eligible also get Free #SIGNALS 

20% Commission Link 
https://t.co/cntE82xxfd
Join This Telegram For Signals
https://t.co/LkAeIGyNI8

#Covid_19
@coinkit_ mon 100 100 btc https://t.co/5GbM2je6Do",Twitter for Android,,,False,113,32,,5178,18,False,en
1253711317677993984,Brief_19,"Hot off press @JAMANetworkOpen

A new randomized controlled trial on chloroquine (CQ) in patients with severe/critical #COVID19. 

A staggering defeat for CQ (and hydroxychloroquine)
 
Follow along as we explain in this thread:
1/n (by @reverendofdoubt, https://t.co/UBH7CzOmaF).",Twitter Web App,,,False,261,29,,10515,223,False,en
1253711385504202755,charles_gaba,"📣 REMINDER: 10 states + DC still have *open* #COVID19 Special Enrollment Periods for ANY eligible uninsured resident, &amp; residents of EVERY state are eligible for a SEP if they lose employer coverage. Plus, you can enroll in Medicaid/CHIP year-round: https://t.co/vD585ohFZ6",Twitter Web Client,,,False,542079,19,,37634,2998,True,en
1253711453225455617,MatrixPrime_,"Chinese COMMUNIST party #CCP

Is cancer on Earth
that Must be eRAdicaTed 

THEY TAKE ADVANTAGE OF POOR NATIONS , BY GIVING THEM LOANS
THEY COULD NEVER REPAY
AND THEN SEIZING THE LAND 

THEY SPREAD DRUGS 
#FENTANYL THAT KILLS 

ATTACKED THE WORLD 
WITH A BIO WEAPON 
#CORONAVIRUS",Twitter for Android,,,False,72,21,,33078,230,False,en
1253711458799628289,tjholmes,Gov Cuomo pointing the new research that shows #coronavirus was here much earlier.  Says we closed the front door to China (with travel ban) but left the back door open (to Europe.),Twitter Web App,,,False,38,11,,138188,23,True,en
1253711507071873027,4FreedominIran,"#FreeIran2020
During a speech on Wed #Rouhani said some are trying to undermine his gov, looking for problems and magnifying them. He hinted that those that are sceptical about the regime’s #Covid_19 statistics are receiving instructions from abroad https://t.co/f0tCF4BKwj",Twitter Web Client,,,False,38119,28,,21099,539,False,en
1253711513208176640,LSHTM,"""It will accelerate the development, production and equitable access to new #COVID19 tests, therapeutics and vaccines for worldwide use.""

Peter Piot welcomes the new Access to #COVID19 Tools Accelerator ➡️ https://t.co/0mbLZlS547 @DrTedros @vonderleyen @melindagates https://t.co/OVYVOO6w57",Twitter Web App,,,False,2979,52,,43601,2253,False,en
1253711546670362630,PDChina,"A U.K. royal submarine crew were filmed having a party during the #coronavirus lockdown, prompting an investigation. Video of the crew enjoying a party and barbecue while the submarine was tied up were shared on social media. (Video: The Telegraph) https://t.co/cswVULJzN5",TweetDeck,,,False,1059,13,,7121051,4579,True,en
1253711546867486720,wef,"On our #COVID19 podcast 'World vs Virus' this week, @climatemorgan, Executive Director of @Greenpeace International explains how we can still fight climate change throughout the #coronavirus crisis. Read more: https://t.co/CvPkoNGKzX

Listen on @Spotify: https://t.co/8HELb3rUo3 https://t.co/GEJ52rqDnV",Twitter Media Studio,,,False,1784,14,,3752655,489,True,en
1253711555188994048,phillipmbailey,NEW: #Kentucky @GovAndyBeshear and @KYSecState Michael Adams announced agreement allowing mail-in voting for the 2020 primary election. https://t.co/tuXsIUpBLJ #KYGov #KYSOS #COVID19,TweetDeck,,,False,4716,18,,10275,550,False,en
1253711568271015936,morethanmySLE,"Governor Cuomo: ""An outbreak anywhere is an outbreak everywhere!""

We NEED to learn this lesson if #Covid_19 mutates or for the NEXT global pandemic! https://t.co/0vaSeyviin",Twitter Web App,,,False,92497,15,,89679,13664,False,en
1253711577431396355,AJEnglish,"Canada's Quebec province has been hard-hit by #coronavirus, with more than half of its #COVID19 deaths in long-term care centres. https://t.co/iOS6kzBwcU",SocialFlow,,,False,5613,36,,6145849,247,True,en
1253711579629092865,cmaconthehill,"Prime Minister @JustinTrudeau says restarting the economy will not be like flipping a switch. Says they have to be very, very careful about gradually reopening the economy. Will be discussing issue with the provinces #cdnpoli #COVID19",Twitter Web App,1.253709585661268e+18,cmaconthehill,False,1247,11,,12751,2967,True,en
1253711581105487874,Mapbox,Need support for your COVID-19 map? We can help: https://t.co/rOsPMfwXIV #Covid19 #coronavirus #mapbox https://t.co/wQolItb8EC,Buffer,,,False,2558,11,,68705,2070,True,en
1253711600382590977,AGU_Eos,"“With climate change, it’s as if we are where we were at with the pandemic 4 [or more] weeks ago.” 

@KHayhoe, @JaneCStout, @darraghmccullou, &amp; @tcddublin’s Michael Cronin discussed what #COVID19 can teach us about #ClimateSollutions. By @AstroKimCartier

https://t.co/aawNRX5aNY",Hootsuite Inc.,,,False,5831,13,,13472,1129,False,en
1253711621240893442,FairfaxJustin,"Since barbershops are not — and should not — be open right now, my family (led by an 8 &amp; 10 year old) helped dad out before Wednesday’s @VASenate Veto Session!

They did a great job, but I will be visiting my regular barbers ASAP. 😀

#VirginiaStrong #COVID19
#StaySafe #StayHome https://t.co/S7UcfLsKIE",Twitter for iPhone,,,False,14319,10,,31644,2981,False,en
1253711647753068546,American_Bridge,"GET THIS—this Arizona state Sen. thinks struggling Arizonans on unemployment because of the #COVID19 crisis are getting paid *too much.*
 
We think @SylviaAllenAZ is getting paid too much. Time to #voteherout. #AZleg #Election2020 https://t.co/Gsg4IYYz3k https://t.co/LyEf3f4U0P",Buffer,,,False,1483,14,,35394,3343,True,en
1253711758809870344,SayyedTarab,"#Ramzan Is Incomplete Without The Unconditional Immediate Release Of Ayatollah Sheikh Ibrahim Zakzaky (h)..

#JusticeForZakzaky #FreeZakzaky #Covid19 #Covid_19 #RamadanMubarak #Ramadan2020 https://t.co/rKi4MaQXIT",Twitter Web App,,,False,4010,16,,599,90,False,en
1253711780599205889,KATVChrisMay,"In an effort to encourage social distancing the following will be closed this weekend by @CityLittleRock:

- Murray Park
- Remmel Park
- Barton Park
- Boyle Park
- Crump Park
- MacArthur Park Dog Park

#COVID19",Twitter for iPhone,,,False,560,11,,3337,393,False,en
1253711792389468164,BBCRadio4,"Here's to the people keeping us on-air 🛰️🎙️

#BBCWFH #r4today #keyworkers #covid19 https://t.co/4EvmOucaHQ",Twitter Media Studio,,,False,16268,26,,507717,8109,True,en
1253711798429265921,dwnews,"""Authentic"" protest groups popping up in different US states against #coronavirus lockdown measures were in fact set up by conservative gun lobbyists, @jordanwildon reports.

https://t.co/eizW81IbUw",TweetDeck,,,False,3359,32,,365774,730,True,en
1253711813637783553,PublicHealthPod,"The market is suddenly flooded with antibody tests claiming to prove whether or not people have already been exposed to #COVID19. But two critical questions are yet unanswered: Are any of these tests accurate and does past exposure mean immunity?

🔗 https://t.co/A8VPBJ2COn https://t.co/UJYGLcAHhj",Twitter Web App,,,False,387,17,,2314,38,True,en
1253711855090118656,prof_TamaraDaly,"Thank you ⁦@CBCQueensPark⁩.  Our #LTC research provides insights into why government has missed mark on #Covid_19 ⁦@DrIvyBourgeault⁩ ⁦@SusanBraedley⁩ ⁦@AubrechtKatie⁩

From 'risk is low' to calling in the army https://t.co/vtX40BHzMS",Twitter for iPad,,,False,383,10,,716,855,False,en
1253711872240619522,A_bagheri_,"Sheikh Zakzaky is under illegal detention for over 4YEARS in NIGERIA. 6 of his Sons GOT KILLED and He got badly INJURED by army attack &amp; now in risk of infected #Covid_19
We're requesting from Nigeria government to release him &amp; his wife Zinat ASAP
#JusticeForZakzaky
#FreeZakzaky https://t.co/G79JZIS5HW",Twitter for Android,,,False,12608,14,,1016,1023,False,en
