status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1254039011489972224,docvjg,"Holy #Ganga at Rishikesh, near the Lakshman jhoola on 24.04.2020
As forwarded
Human race is pollution on planet #EarthDay2020 
Otherwise nature can take care of itself
Positive aspects of
#Covid_19
@narendramodi
@PMOIndia 
@peta 
@PetaIndia 
@WHO 
@nature_org 
@realshooterdadi https://t.co/YpS9RovJV0",Twitter for Android,,,False,20497,13,,3646,1363,False,en
1254039015700996099,TomthunkitsMind,"LOCK HER UP:
Sen. Kelly Loeffler Dumped Millions in Stock After #Coronavirus Briefing.

“Between Jan. 24 and Feb. 14, Loeffler reported selling stock jointly owned with her husband worth between $1,275,000 and $3,100,000.” https://t.co/PCR37PXOHv 01
#SaturdayMorning",The Social Jukebox,,,False,22437,23,,70276,66763,False,en
1254039022982148101,MFCServices,"#ContestAlert 
Beat the quarantine boredom by participating in this fun contest and get a chance to win a 1-year subscription of Road Side Assistance!
Stay tuned!

#Contest #StayHomeStaySafe #Quarantine #QauarantineQuiz #ContestIndia #MFCServices https://t.co/SkISSWfCTt",Twitter Web App,,,False,30,10,,2175,13,False,en
1254039034822787073,AnasMallick,"Just In: In consultation with UN &amp; other int institutions, #Pakistan will convene a group of interested countries at the UN on further steps that can be taken to evolve a comprehensive solution to the debt challenges of developing countries due to #Covid19 says @ForeignOfficePk",Twitter Web App,,,False,4687,18,,17580,539,False,en
1254039069266522116,BriannaWu,"One month ago, 935 Americans had died of #COVID19.
Today, that number stands at almost 52,000. 

To put that in perspective, 2,977 people died on 9/11.

This month has been worse than SEVENTEEN 9/11s put together. And STILL we’ve had no national memorial service.",Twitter for iPhone,,,False,181454,59,,96572,6268,True,en
1254039069052502018,DMSouthWest1,"Distt admin #SouthWest in coordination with @DCPDwarka is ensuring surveillance through drone in the containment zones. 
This is drone surveillance of deenpur containment zone. 
Making all efforts and adopting all measures in order to contain the spread of #Covid_19. @LtGovDelhi https://t.co/UtWQ4PF6F8",Twitter for iPhone,,,False,91,18,,1105,16,False,en
1254039193896042500,Rowland72James,"@AvaSantina @JohnDalton6011 Rightwingers are  enraged by the temporary but dramatic increase in welfare spending #Covid_19 has necessitated

The longer it goes on the greater the risk the wealthy will be taxed to pay for some of it 

Often they are the same people happy to wreck the economy for brexit",Twitter for Android,1.254024694770086e+18,AvaSantina,False,50820,26,,64206,67683,False,en
1254039303124062209,PaulBrandITV,"BREAKING: The number of deaths with #covid19 in hospital has now topped 20,000.

Last month, the Chief Scientific Advisor said keeping deaths below 20k would be a ""good outcome"". Clear UK is heading for a bad outcome, potentially one of the worst in the world.",Twitter Web App,,,False,7495,1674,,51841,2033,True,en
1254039358333521920,globaltimesnews,"The #coronavirus is like #9/11 or #PearlHarbor moment and US hardliners can push #ColdWar with #China into a hot one. Trump administration, which is desperate to deflect from its current failure, can turn Americans against China, @TheGrayzoneNews. https://t.co/UrSE7EoBDg https://t.co/7rD7vXUQpo",Twitter Web App,,,False,280,10,,1736996,514,True,en
1254039414956625920,ArogyaAndhra,"Kurnool district has the highest number of #COVID19 positive cases in the state. Marked below are all the COVID affected mandals in the district
#APFightsCorona #COVID19Pandemic #StayHome https://t.co/6TMQQIAJ2r",Twitter Web App,,,False,485,180,,43072,72,True,en
1254039420673511425,MeghUpdates,"Central Team visiting #WestBengal is not getting any cooperation from State Govt instead TMC says  Inter-ministerial central teams visiting Bengal to assess #COVID19 situation served no purpose. 

Their real aim is to spread 'political virus'. They are doing it shamelessly",Twitter for Android,,,False,22950,37,,7838,675,False,en
1254039424255569921,WHOEMRO,"Keep the #Ramadan spirit of generosity alive during the #COVID19 Pandemic!

🔷Grow closer through faith, caring and sharing.
🔷 Use sadaqat and zakah to alleviate the economic hardship of others
🔷 Support local health systems struggling to treat patients https://t.co/u0KSgOTAba",Twitter Web App,,,False,1742,14,,203527,426,True,en
1254039465829511170,ellen_kampire,"Sulah forgets that #Rwanda is not Uganda where #COVID19 relief food is being used as a trade-off for beatings, looting and sexual favours.

https://t.co/ejeh6uNkLZ ✍🏾 @kivumail 

@DuncanAbigaba @peacemakersola @CanetonEric @RealJDtuyishime @MuseveniPaul @NicoleKeza @KalindaMwene",Twitter for Android,,,False,15951,10,,3023,377,False,en
1254039656204849154,IAMMGraham,"And so I’m asking again: if we are all going to be exposed to #COVID19 between now and #VCDay (the day we get a vaccine), and ppl already infected can be re-infected, how is staying in lockdown saving a single life?",Twitter for iPhone,,,False,271,11,,25769,4664,True,en
1254039737934864385,morgfair,Coronavirus: WHO says no evidence that recovery prevents second infection #Coronavirus https://t.co/Pa5mwBLJsM,Twitter for iPhone,,,False,51450,16,,103717,12003,True,en
1254039946614018049,debbiemorrow_dm,"Curious, If a large percentage of #COVID19 cases are asymptomatic, what does taking a person's temperature before their shift or before they go into a business actually do?",Twitter for Android,,,False,80138,25,,4437,4992,False,en
1254039960685965312,SkyNews,"US President Donald Trump says his comments on using disinfectant inside people's bodies to fight #COVID19 were ""sarcastic"".

More on this story here: https://t.co/9dqy7JQwcq https://t.co/DYNIWKBb75",Twitter Media Studio,,,False,24,57,,5981952,28,True,en
1254039970001682434,OntVetCollege,"Veterinarians are advocates for animal health and well-being. Today, on #WorldVeterinaryDay, we celebrate the importance of the #veterinary profession and thank all of our OVC health care heroes on the frontlines. #covid19 #healthcareheroes #UofG https://t.co/5ZLgM1Jq2c",Falcon Social Media Management ,,,False,7555,19,,9735,2774,False,en
1254039996312535049,CityofLdnOnt,"One way to maintain a physical distance of two metres in parks, green spaces, trails and pathways is to walk, run or bike on less travelled paths. 

A list of pathways and parks can be found here: https://t.co/euWQ6VMGJ5

#LdnOnt l #COVID19 https://t.co/h1sSbcPyuJ",Sprout Social,,,False,1731,14,,56402,319,False,en
1254040056165273600,wef,Here's why some people with coronavirus get symptoms while others don't https://t.co/TRZxUDjCzE #coronavirus #health https://t.co/yn0acHjpYl,Buffer,,,False,1784,105,,3754996,489,True,en
1254040065443090440,DefenceHQ,"📽️Watch the video to find out more about the work of the Armed Forces #COVIDSupportForce👇

👉 https://t.co/6MvDGGQxFh

#Coronavirus #InThisTogether https://t.co/UgSTJAhYQO",Hootsuite Inc.,,,False,447,20,,254790,635,True,en
1254040076151148546,AmerChemSociety,Drug developers are moving their experimental vaccines for #COVID19 into clinical trials at a frenetic pace. Read more in @cenmag: https://t.co/Pl48Ft1yNI,Hootsuite Inc.,,,False,8074,16,,83417,1160,True,en
1254040083797291008,Tactical_blonde,@2020Comms @NexusChambers @LauraAlvarezJC @premnsikka @JackieJonesWal1 @Samsmethers @fawcettsociety @AndrewMarr9 @adamboultonSKY @skystephen @skynewssarah I agree even  #full compensation will not buy my house back but it would go someway to secure a future &amp; will save some from complete destitution. The mental anguish &amp; health toll can never be returned &amp; on top #50swomen are not considered worthy of shielding  #COVID19 #backto60 https://t.co/mbIjQEKUdS,Twitter for iPhone,1.2539908240371876e+18,2020Comms,False,59164,59,,2459,5001,False,en
1254040127531253760,haaohaoo,"Donald Trump has unfollowed long-time ally Piers Morgan on Twitter

Morgan has repeatedly criticized Trump over his handling of the #CoronavirusPandemic https://t.co/WG2uBAMzRg",Twitter for Android,,,False,80376,10,,15783,14034,False,en
1254040128374226945,BrentToderian,"This pandemic has permanently opened a lot of people’s eyes about the space, or lack thereof, for people in our cities. #PhysicalDistancing #Coronavirus #COVID19 https://t.co/AAIvWrVXep",Twitter for iPhone,,,False,73277,15,,76109,1976,True,en
1254040181377658882,COVIDNewsByMIB,"#IndiaFightsCorona

Watch this video 👇to know some important things that needs to be taken care of while using homemade reusable face cover.

#StayHomeStaySafe 

@drharshvardhan @PIB_India @ICMRDELHI @MinistryWCD

Via @MoHFW_INDIA 
  
https://t.co/ccwePiXDN2",Twitter Web App,,,False,191,12,,58125,47,True,en
1254040192891195392,KatieBEdwards,"I’m presenting Beyond Belief for @BBCRadio4 Monday 4pm. Joining me to discuss #Covid_19 #lockdown &amp; religion online is @BVLSingler (@HomertonCollege), @adrianharris (@churchofengland), Imam Abid Khan (@CheadleMasjid) &amp; Swami Ambikananda. Also available post-broadcast @BBCSounds! https://t.co/MbO53qhO9P",Twitter for iPhone,,,False,10289,37,,1550,1000,False,en
1254040217989734403,CEPIvaccines,"We're funding 8 programmes to rapidly develop vaccines against #COVID19. 

Plus, we're collaborating with @GSK and will use their pandemic vaccine adjuvant platform technology to enhance the development of an effective vaccine 🔬

Find out more 👉 https://t.co/ClpDiIBNfQ https://t.co/EPl4hs4SqT",Buffer,,,False,2551,239,,21264,943,True,en
1254040219290087424,cupw,"Postal workers are out every day ensuring Canadians receive their goods and services, please follow social distancing guidelines and help them stay healthy. #covid19 #flattenthecurve #canlab https://t.co/pQO9dMUX1u",Sprout Social,,,False,740,10,,8358,425,False,en
1254040247517749248,itvnews,"UK #coronavirus death toll passes 20,000 https://t.co/BPuX0ETKcw",Twitter Web App,,,False,517,48,,2294243,1482,True,en
1254040250474733570,CobaltDaisy,"On February 24th Trump* claimed the #coronavirus was ""very much under control""...

So under control, that two months later the U.S. now has 925,758 positive #COVID19 cases and 52,217 American citizens have died.

#TrumpLiesPeopleDie #StayHome 
#OneVoice1 #Fresh #SigmaResists https://t.co/wSzWRDh6lX",Twitter Web App,,,False,28779,22,,9407,9023,False,en
1254040283425189888,WaytowichNeil,It's almost as if the Conservative Party of Canada and conservatives all over Canada are playing to the confidence of idiots rather than challenging itself intellectually. It's predictable and sad. #cdnpoli #COVID19 https://t.co/7RnlZp4UD6,Twitter for Android,,,False,82195,32,,18642,11172,False,en
1254040335673700354,MsParaDoxy,"We were catastrophically let down. This proves it 👇

#OperationCygnus #CoronaVirus #Covid19UK #ConservativesDontCare
https://t.co/6IiBHJYEdZ",Twitter for Android,,,False,436001,10,,6776,5332,False,en
1254040344381009920,syhawkes,"It’s deeply disturbing to hear the Ex-Chancellor ‘Philip Hammond’ has stated “Our economy cannot afford to wait for a #COVID19 Vaccine to become available, before ending #UKLockdown”. As usual placing interests of capitalism over the health &amp; wellbeing of millions of people! 😣🇬🇧",Twitter for iPhone,,,False,55581,12,,5393,4139,False,en
1254040397678022656,CVR_TomaszGuzik,"Have you read the latest @escardio #COVID19 guidance for diagnosis and management of #CVD during the pandemic? Designed to be updated and expand as more information becomes available
More here: https://t.co/IYqWR0tFQ1
@ESC_Journals #SARSCoV2 #CardioTwitter #CardiovascularResearch https://t.co/ODS4SUfkAB",Twitter for iPad,,,False,528,42,,970,86,False,en
1254040479089467392,UKRI_News,"34% of critically ill #COVID19 patients are from #BAME backgrounds. We’re launching a call for research to investigate why, in partnership with @NIHRresearch 
Find out more: https://t.co/qTDsdyeyM2 https://t.co/mg3St0cOPp",Orlo,,,False,2261,20,,40438,457,True,en
1254040529752514562,Infantry0300,@realDonaldTrump You said there’d be 5M tests four weeks ago. Were you too busy “discovering” bizarre #COVID19 treatments to stay on target? #Dotard https://t.co/VLZXG6SAvj,Twitter for iPhone,1.2540322437707366e+18,realDonaldTrump,False,321101,31,,37020,17480,False,en
1254040602204766210,HPCL,"Amid #Pandemic times, Happiness is... Staying at Home! #StayHomeStaySafe #IndiaFightsCorona @dpradhanbjp @PetroleumMin https://t.co/316swzHSJg",Twitter for iPhone,,,False,35269,11,,147911,1547,True,en
1254040689664561154,frank_broadcast,A couple of Saturdays ago I was at our house and remarking on how little traffic there was. Today it’s not an exaggeration to say it’s almost constant traffic. We are possibly beginning to make moves that will cost lives and further ignite the fire of #Covid_19. PLEASE say home.,Twitter for iPhone,,,False,2164,329,,22201,1048,True,en
1254040723701354496,SkyNews,"BREAKING: A further 711 patients who tested positive for the #coronavirus have died in hospital in England - taking the total number of deaths in hospitals in England to 18,084.

Latest on #COVID19 here: https://t.co/iOm40vn1kt https://t.co/jXrfWfzlgo",Wildmoka,,,False,24,75,,5975772,28,True,en
1254040779422683136,A1002kio,"5th week under lockdown yet no support from @NigeriaGov!
#Covid_19 #day30oflockdown 🇳🇬
#PotPanProtest #level4lockdown 
#NoPalliativeNoLockdown NO FOOD TO CONTINUE THE LOCKDOWN!
@NGRPresident @MBuhari @NGRSenate @nassnigeria @jidesanwoolu @NGFSecretariat https://t.co/viIYFDGksG",Twitter for iPhone,,,False,21231,67,,1022,757,False,en
1254040779804282880,AndyOstroy,The psychotic pathology of #Trump is that he thinks it's ok for the United States president to make jokes about injecting disinfectant during a deadly #pandemic that's now KILLED more Americans than the #VIETNAM WAR... #coronavirus #COVID19  https://t.co/FUWAfxyPSE,Twitter Web App,,,False,44444,43,,72932,2985,True,en
1254040786393460737,DC_Gurugram,"42 CRPF soldiers graduate in first ever E-passing out parade, Malaria Awareness Day, and PPE and face mask donations from noble citizens of Gurugram - here’s the #GurugramCoronaBulletin for the day. 
#Covid19
#IndiaFightsCorona https://t.co/7BwIDlvdAG",Twitter Web App,,,False,792,16,,34744,72,True,en
1254040864218853376,KemiOlunloyo,"This week @DrTedros outlined 6 🔑 things every country must do in their #COVID19 response
1️⃣ Find every case
2️⃣ Isolate every case
3️⃣ Test every case
4️⃣ Care for every case
5️⃣ Trace &amp; quarantine all contacts
6️⃣ Educate, engage &amp; empower communities

#IJCovid19 
#drkemiolunloyo",Twitter for Android,,,False,26984,37,,225197,143,False,en
