status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1254815864223944704,State_SCA,"#USIndia science collaboration at the White House: Kudos to Indian university @warangal_nit for its research project, 1 of 27 worldwide selected for @WHOSTP's High Performance Computing Consortium, which gives supercomputer access to promising research in the #COVID19 fight. AGW",Twitter Web App,,,False,4273,70,,51221,591,True,en
1254815874307051529,GHS,"At today's @WHO briefing @DrTedros warned about the impact of #COVID19 on routine vaccine services around the 🌎.

""When vaccination coverage goes down, more outbreaks will occur, including of life-threatening diseases like measles and polio.""
#WorldImmunizationWeek #VaccinesWork https://t.co/ura1AwQvfB",TweetDeck,,,False,9054,11,,87223,2692,True,en
1254815874697039872,NASA_never,"NEW EPISODE

83# Mind control | The power of subliminal messaging 

This week we talk subliminal messages, From Disney to coca-cola and much more. 

Ep
https://t.co/nEFs4XGBVO

Web
https://t.co/Gs4MVC5468

Links
https://t.co/rmt250KRN5

#COVID19 #StayHomeSaveLives #PodernFamily https://t.co/cicYjH9S1Y",Twitter Web App,,,False,9826,20,,2798,3567,False,en
1254816020411236352,Ankit_Tyagi01,"#Delhi crosses 3000 #Coronavirus cases. 
190 new #COVID19 cases, NO NEW RECOVERY or DEATH in the last 24hrs.

Total cases now at 3108
Recoveries- 877
Deaths- 54
Active Cases- 2177
Tests- 39911 (2417 in last 24 hrs)
Hotspots- 97 https://t.co/a5ypjKlPb7",Twitter for iPhone,,,False,3031,11,,14332,360,True,en
1254816119275347969,Anon_decoder,"Nurse expose #corona hoax in NYC &amp;
Widespread murder of clueless victims

#Coronahoax #coronavirus #Qanon #Qanons #maga #Trump #MondayMotivation #MondayMorning #MondayVibes #COVID19 

https://t.co/ApVOjClNCy",Twitter Web App,,,False,299,39,,46649,125,False,en
1254816146370359296,FSCPASS,"#COVID19 tests are not effective in guarding against on-set transmission of the coronavirus, and should not be used to determine on-set risk to talent and crew. The production hold called by FSC in March remains in effect until further notice. https://t.co/MRq1zFvGfB",Twitter Web App,,,False,943,20,,8109,1756,False,en
1254816148916404225,BellRibeiroAddy,"Charging migrant medics in the #NHS to use the healthcare service they keep running is completely perverse and even more so during the global #coronavirus pandemic.

The #NHS wouldn't function without migrant medics and they already pay into our system. 
https://t.co/RkNvty5qU5",Twitter Web App,,,False,3905,28,,19105,1009,True,en
1254816169212682242,ShaneBeattyNews,"BREAKING: Sadly, a further 18 people with #Covid19 have died in the Republic, of which 17 were laboratory confirmed. 386 new cases confirmed too. It now brings the death toll to 1,102 &amp; the number of confirmed cases stands at 19,648.",Twitter for iPhone,,,False,17033,19,,9209,2244,False,en
1254816303468052491,CampingWorld,"#MondayMotivation: Many healthcare workers need to self-isolate to protect their families after being exposed to #covid19. @RVs4MDs is helping make that possible w/ the help of thousands of RV owners, local businesses, and national companies including
#CampingWorld! #RVs4MDs https://t.co/kOzHbgKPcd",Twitter Web App,,,False,5920,32,,52054,627,True,en
1254816327342133248,wickdchiq,.@rogers is charging a “downgrade” fee to downgrade your mobile services. They are doing so when customers are facing extraordinary financial circumstances during #COVID19. This is disgraceful. No @RogersHelps can’t.,Twitter for iPhone,,,False,13417,60,,4679,1538,False,en
1254816326612168704,ThompsonsLaw,"Tomorrow at 11am, we will be joining our partners in the trade union movement to commemorate those who have died from #COVID_19 on #InternationalWorkersMemorialDay #IWMD20 #NeverForgotten",TweetDeck,,,False,1333,17,,10290,1560,False,en
1254816331196702723,HHSGov,.@samhsagov announced that grants have been awarded to expand community-based behavioral health services and strengthen the #COVID19 response. Read more: https://t.co/ihuBMnEhkX https://t.co/RPBuWci7xU,Sprinklr Publishing,,,False,3882,27,,942676,395,True,en
1254816358933684227,SierraClub,"#COVID19 is not the only airborne-related health crisis facing communities nationwide. Nearly half of the entire US population breathes dirty air, according to the 21st-annual edition of the @LungAssociation State of the Air report. https://t.co/QH9p7wRh2q @Sierra_Magazine",Hootsuite Inc.,,,False,8894,36,,368305,5030,True,en
1254816372548407297,Markpolitics4UK,"60.000 to #NHS families,should they die of #COVID19  

?

I’m curious, just like any other vocation, why was the same logic not applied to those of the military ? 

@Conservatives",Twitter for iPhone,,,False,15669,14,,6202,4005,False,en
1254816421181358086,SkyNews,"""I miss my grandchildren so much""

Chief Medical Officer, Professor Chris Whitty answers the first question from the public about hugging loved ones if lockdown measures are eased.

Get the latest on #COVID19 here: https://t.co/e3ItEHiRxG https://t.co/nzWjp1g5Z1",Wildmoka,,,False,24,13,,5996992,29,True,en
1254816424889069568,HarunMaruf,"The correct #Covid_19 death toll now is 26, nation wide. Test results of 7 of the 9 deaths reported earlier by the ministry of health from #Covid_19 hospital are yet to come in. https://t.co/iVcXkTbZ7x",Twitter for iPhone,,,False,12878,15,,283921,654,True,en
1254816432271089668,tmprowell,"#COVID19 hypothesis: #SARSCoV2 causes⬆️serum viscosity/RBC aggregation, which occludes vasc esp at capillary level. Indiv w/o pre-existing vascular dz (or VTE/ATE predisposition) vasodilate &amp; recover w/o long-term sequelae. Those who cannot vasodilate (HTN, DM, etc) dev MODS.",Twitter Web App,,,False,42554,14,,17027,4630,False,en
1254816472641097728,IndoPac_Info,"#Chinese diplomat’s #coronavirus propaganda exercise backfires

They’re only answering Xi Jinping’s call but are #China’s ‘Wolf Warrior’ diplomats doing more harm than good?

https://t.co/3sbeiSyj8y",Twitter Web App,,,False,55287,23,,28881,380,False,en
1254816569114460161,DrEricDing,Vaccines have saved millions of lives. This will ultimately save us from #SARSCoV2 &amp; #COVID19. https://t.co/5OWQ9qKAip,Twitter for iPhone,,,False,60953,22,,173877,3828,True,en
1254816603977347072,BollyNumbers,"#Coronavirus update as of
10:25 PM on 27/4/2020
  
#Delhi
#Jharkhand 
#Goa

India - 1490 / 29,456

Negatives/Discharged - 7134

Deaths due to Covid19 - 936

Deaths due to serious comorbidity conditions &amp; unaccounted Deaths - 49

#Covid19 https://t.co/ti99lLBEed",Twitter Web App,,,False,2756,11,,5150,270,False,en
1254816632914030598,TomthunkitsMind,"LIES, LIES, LIES, &amp; MORE LIES.
THIS YOUNG MAN HAS HAD IT WITH THE LIES.
I TOTALLY, WHOLEHEARTEDLY AGREE WITH MSNBC'S MORNING JOE HOST, JOE SCARBOROUGH! Eyes👂🏽
WATCH &amp; SHARE. THIS IS FIRE.
#CoronaVirus 
 https://t.co/PuUQLnL2Ou
#FBR",The Social Jukebox,,,False,22450,10,,70302,66737,False,en
1254816636223336448,newschambers,"Breaking: 18 more people have died with #covid19 in Ireland.

1,102 people have now died in the Republic.",Twitter for Android,,,False,71108,36,,51583,5263,True,en
1254816750698364929,rulajebreal,"Even before #BleachGate, the level of misinformation at a moment when the country needs clarity has been jarring &amp; dangerous. 
Trump cancels propaganda briefings, then he proceeds to incite against the media all while 55,000+ died to date, victims of the #COVID19 pandemic. https://t.co/0X7PhyU8tJ",Twitter for iPhone,,,False,58358,14,,143849,4027,True,en
1254816794818183168,DontDregMeBro,"New York cancels presidential primary, citing #coronavirus, after Sanders camp asked to stay on ballot
https://t.co/6BSwXvnU3G
Sanders had to lose.
[D] Party needs to keep Biden
...so they can REPLACE him on medical grounds.
Sanders would've rallied, but would still lose to Trump",Twitter for Android,,,False,125426,11,,7696,1635,False,en
1254816824543281152,Benzemanas,"Further to today’s Executive Council and the #COVID19 Committee meeting chaired by His Excellency, Gov. @abusbello, the general public is invited to note the following: https://t.co/jajNjaimdp",Twitter for iPhone,,,False,35534,12,,9378,7079,False,en
1254816827668078594,GlobalEdmonton,"“Effective immediately, tennis courts, pickleball courts, basketball courts, volleyball courts, disc golf and premier sports fields are closed"": @CityofEdmonton https://t.co/Bm0uHkqSiI #coronavirus #yeg",SocialFlow,,,False,3986,12,,214145,454,True,en
1254816853286936577,roinnslainte,"Statement from the National Public Health Emergency Team

The Health Protection Surveillance Centre has today been informed that a total of 18 people with #COVID19 have died, of which 17 were laboratory confirmed.",Twitter for Android,,,False,1307,15,,76582,647,True,en
1254816852150280194,nolahealthdept,"There have now been 6,365 #NewOrleans residents who have tested positive for #COVID19, 406 of whom have died. That’s 23 new cases and zero deaths since yesterday. #COVIDNOLA https://t.co/YoNt3z9Z7Z",Twitter for iPhone,,,False,6804,11,,4252,748,False,en
1254816890482036737,LADeptHealth,"As of 12 p.m. April 27, 2020, the Louisiana Department of Health is reporting 27,068 positive cases of #COVID19 in Louisiana. https://t.co/HPzU8KU2xD https://t.co/RkoKaI2PtU",Twitter Web App,,,False,302,24,,16743,1083,True,en
1254816933825806341,SriLankaTweet,"As a safety measure, police will not take your NIC, Curfew pass or any other document to their hands. Requests public to show them while maintaining social distance. Video guide 👇
#LKA #SriLanka #COVID19 #COVID19SL https://t.co/XSemmyLmwx",Twitter for Android,,,False,23650,95,LK,93048,21515,False,en
1254816941027536899,SadrachNirere,"Disposed face masks used to fight #COVID19 are adding to the rising single-use plastics problem. Mind how you dispose yours, we can recover from #COVID19 without destroying our environment.

We can #EndPlasticPollution https://t.co/j0IBURm1Gx",Twitter for Android,,,False,24889,77,,3593,938,False,en
1254816946408886278,MemphoNewsLady,"NEW from @ShelbyTNHealth:

*2320 #COVID19 cases in Shelby County
*45 deaths
*25,299 total tested

#Memphis #StayHome #InThisTogether https://t.co/0xy9T2QWZr",Twitter for iPhone,,,False,198326,11,,23960,17121,True,en
1254816986598715392,PDChina,"#BREAKING: Global #covid19 cases top 3 MILLIONS, reaching 3,002,303: data from Johns Hopkins University https://t.co/83FtT78ZVD",TweetDeck,,,False,1059,56,,7121410,4578,True,en
1254817003342385157,RepCohen,"Sad how #America is being viewed by some around the world. Our narcissist sociopath President has made us a laughingstock. All he thinks about is ratings, even when lives are in the balance. #TrumpIsALaughingstock #Coronavirus #MondayThoughts
https://t.co/tLButJv2mY",Twitter Web App,,,False,28165,14,,73316,7190,True,en
1254817006597046272,BpsmithUk,"Press Briefing:
Hancock inadvertently (I think) lets slip they *are* very worried about research about severe illness in children from #CoVID_19, which isnt what Whitty just said...
Now he has, Powis confirms he (&amp; Whitty) are very worried about it &amp; asked others to look into it",Twitter Web App,,,False,42251,12,,3926,973,False,en
1254817099668688899,2017Guitarman,"The @SenateGOP is 100% to blame for 54,000 dead American's!

They could've removed this piece of 💩 but ignored evidence and witnesses.  

#NovemberIsComing 
#COVID19 
#Coronavirus 
#MAGA MY ASS
#KAG by electing @JoeBiden",Twitter Web App,,,False,605413,10,,13403,14484,False,en
1254817138231164928,SaharaReporters,"Muslim Leaders Are Supporting My Request To Pray For #COVID19 Patients –@APOSTLESULEMAN | Sahara Reporters 
The cleric claimed that COVID-19 was overrated and urged the government to allow him visit isolation centres to heal infected persons.
READ MORE: https://t.co/j2XE3SuFlP https://t.co/XA2Lqge3Al",Twitter Web App,,,False,154,32,,2854647,577,True,en
1254817154219663361,ParuChirps,"@RShivshankar @palkisu @AnchorAnandN - people were asked to use masks to keep #Covid_19 at bay but not to keep mum against injustice. 

@republic @vineetjaintimes @sudhirchaudhary #ArnabGoswami 

“To sin by silence, when they should protest, makes cowards of men.”",Twitter for iPad,,RShivshankar,False,8268,15,,550,79,False,en
1254817202110259205,team_sai,"Part3/3: #Day28 #FeedTheNeedy 

#TeamSaiPandemicTaskForce 
#IndiaFightsCorona #StayHome #COVIDー19 #coronavirus 

@JPNadda @blsanthosh @BJYM https://t.co/igcHTurCCE",Twitter for iPhone,1.2548147889300398e+18,team_sai,False,8870,10,,3576,188,False,en
1254817207718051843,sureshpprabhu,"When we r passing through unprecedented challenge,@DrMohanBhagwat spelt out @RSSorg views on all imp aspects of society from Economy-Social harmony,Global affairs-community responsibilities.The focus,welfare of all 130crore people,whose life must change for better,post #Covid_19 https://t.co/6RBKMlR8ti",Twitter for iPhone,,,False,2686,55,,4514708,176,True,en
1254817229641846786,BashirAhmaad,"FLASH: Special #COVID19 Hazard and Inducement Allowance of 50% of Comsolidated Basic Salary is to be paid to all health workers in the FG Teaching Hospitals and the FMCs and designated #COVID19 centers, to last for the first 3 months in the first instance. – PTFCOVID19",Twitter for iPhone,,,False,12078,288,NG,477911,386,True,en
1254817260335779840,IDA_CRPD_Forum,"""In Romania, institutionalized persons with disabilities, especially those with intellectual or psychosocial disabilities, were already subject to discrimination and restriction of access to adequate health care services."" #COVID19 exacerbated this. Read: https://t.co/qQsKDoPZXE",Twitter Web App,,,False,1066,11,,9973,873,False,en
