status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1255188056677789696,aradio_berlin,"#BadNews 33 (04/2020) online!

Thoughts on #Covid19 &amp; struggle in society / #MoriaCamp and #hungerstrike in prison / #USA &amp; #SeanSwain on isolation / struggles in #Greece (#refugees, #biome factory) / #rentstrike &amp; housing in #UK, #solidarity in #Dresden

https://t.co/JL7hG1pWdu https://t.co/QMhTPGLyTP",Twitter Web App,,,False,1956,21,,3344,1033,False,en
1255188101653311488,MunazaHassan,#OverseasPakistanis stuck on foreign soil because of #COVID19 pandemic are being assisted relentlessly by @mophrd &amp; #MoFA. Many Thanks. It is a long arduous process with new complications but PTI Govt of @ImranKhanPTI is committed in bringing them to their homes &amp; loved ones.,Twitter for iPhone,,,False,2657,36,,51156,134,True,en
1255188104652226561,QPnewsboy,Health Minister @celliottability tells @CityCynthia about 35 people in Ontario may have died because their heart surgeries were postponed because of the pandemic.  #onpoli #COVID19,Twitter Web App,,,False,4404,10,,6128,1695,False,en
1255188154581233671,RepSylviaGarcia,"🚨TONIGHT🚨

Tune into our #Coronavirus Virtual Town Hall tonight, April 28th at 5pm Houston time.

The Town Hall will be moderated by @CMercedesKHOU and will feature me, @CarolforTexas, @houmayor, and @DocWoc71.

You can watch live on @HTVHouston’s Facebook page and Channel 16. https://t.co/PeDjkU7Klv",Twitter for iPhone,,,False,2337,11,,45007,1996,True,en
1255188155575275520,BreakingBrown,"Ga is going to be the answer for #COVID19 fatality/severity.  Part of the reason Ive remained cautious is bc there are 2 many unknowns surrounding the virus, especially for people w/ comorbidities (#ADOS)

Reopening Ga is going to answer a lot of previously unanswered questions",Twitter for iPhone,,,False,2061,33,,25681,3481,False,en
1255188242992955392,WarmongerHodges,"Frankly, I'd be more concerned if Panorama had been able to find any NHS workers who actually voted Tory and support the government's reckless handling of #coronavirus. Cos they would obviously be victims of Stockholm syndrome. https://t.co/qoYKmhShmS",Twitter Web App,,,False,53482,13,,30257,2972,False,en
1255188307815936007,VeraVanHorne,"“And, the real kicker to all of this is that they didn’t have the virus in the (Wuhan) lab anyway” - CNN interview with a leading “virus hunter” doesn’t go according to the plan:

 https://t.co/YSMeEogV7p Via @Russ_Warrior #COVID19",Twitter for iPad,,,False,20226,16,,7594,827,False,en
1255188310441381888,NikolovScience,"@AThomashausen @c_billows A randomized test recently conducted by Dr. Dan Erickson from Accelerated Urgent Care in CA showed that the #COVID19 infection rate in his county did not exceed 7%:
https://t.co/tE2C9oAuKO
This a world apart from the 56% ""projected"" by Gov. Newsom and his team!",Twitter Web App,1.2551853809884815e+18,NikolovScience,False,7049,11,,23293,65,False,en
1255188335687020549,CityCynthia,NEW: Health Minister Christine Elliott says a new UHN report says 35 people with cardiac issues have died due to postponement of their surgeries bc of #covid19.,Twitter Web App,1.2551857288976794e+18,CityCynthia,False,3982,25,,35585,1119,True,en
1255188363176534022,SloveniaNATO,"Veterinary Unit of the 🇸🇮 Armed Forces @Slovenskavojska continues disinfecting grounds, equipment and vehicles of @NATO_KFOR in the fight against #COVID19.

#WeAreNATO #StrongerTogether https://t.co/WVBfOEFmW2",Twitter for Android,,,False,1135,10,,5059,345,False,en
1255188404133715968,PuebloSF,Assemblywoman @LorenaSGonzalez of CA’s @LatinoCaucus is calling on California &amp; San Diego authorities @GavinNewsom @SupervisorCox &amp; @Kevin_Faulconer to take San Diego’s public health seriously and  #FreeThemAll at Otay Mesa Detention Center which is becoming a #COVID19 hotspot. https://t.co/pgOzjEJPSy,Twitter for iPhone,,,False,1688,10,,7499,1813,False,en
1255188445263208449,DanaLGold,"The love for this tweet is not for the numbers, but for the fact that this report graphically shows the seriousness of the health risk #COVID19 poses in ICE detention. https://t.co/FUlSpx9Nnh",Twitter Web App,,,False,1646,10,,565,1089,False,en
1255188484299554817,MichaelBenny,"Gov.  Cuomo effectively cancelled the 2020 State Fair. 
Absent a statewide and regional reopening it can’t happen.  
“So that’s a no,” I asked. 
“That’s a no,” he said.
#COVID19",Twitter for iPhone,,,False,2120,23,,7031,1153,True,en
1255188508311990273,JamaicaGleaner,The World Health Organization advises to use an alcohol-based hand sanitizer if you don’t have immediate access to soap and water as another preventative measure against the spread of #COVID19. Here's nurse Kevin Morrison with instructions on how to effectively hand sanitize. https://t.co/kjA7oI07aU,TweetDeck,,,False,159,32,,264310,571,False,en
1255188526599192578,town_crierng,"A top notch university in Nigeria, University of Benin, has announced that its researchers have invented “a clinically tested ventilator” to assist the fight against the #COVID19 pandemic

Read👉🏻 https://t.co/2G6Vuq1akO

@The_Seeker76 @TheDilichi @RealSeunKuti @zinadabo1 @Tutsy22 https://t.co/IJUJOT4Dwn",Twitter for iPhone,,,False,9680,13,,2028,191,False,en
1255188548552208386,stlfilmmaker,"@tamylyn55 @Jwheels_74 please watch and share my Editorial Short the #VirulentPotus on Trump's #70day epic #COVID19 fail:
https://t.co/2XMDEzIy0j",Twitter Web App,1.255181503102763e+18,tamylyn55,False,1590,10,,1085,2365,False,en
1255188545926508544,JohnWoodrowCox,"I interviewed nine families for this story about what #COVID19 is doing to the children of America’s health-care workers. I’ll never forget what I heard.

https://t.co/LRVrpQp7lK",Twitter Web App,,,False,5140,67,,6920,987,True,en
1255188549013581825,BroadviewMag,Baking has become a touchstone during #COVID19 https://t.co/CvNimMZ9zf @anne_theriault https://t.co/dB6CRYV9c1,Hootsuite Inc.,,,False,590,14,,8871,5144,False,en
1255188570211586049,HemoGenyx,"A very good paper that describes how #COVID19 starts and develops and what intervention methods might be feasible ""most patients develop neutralizing antibodies by week 3"" If discovered, made into a drug and applied early neutralizing antibodies may help! https://t.co/7vFx1IIZc7",Twitter Web App,,,False,257,19,,646,173,False,en
1255188597352927235,TeebzR,"Transparency is crucial when science informs public health decisions. 

Great to see the code of the 'Imperial model' finally released - thanks to @MRC_Outbreak for this!
https://t.co/BHfCmOL6kh

#COVID19 #COVIDー19 #Covid19UK",Twitter Web App,,,False,2943,65,,2554,567,False,en
1255188605548584962,SecPompeo,Great call with Swedish Foreign Minister @AnnLinde today. Glad to be working closely with #Sweden to counter #COVID19 related disinformation and on DPRK issues. Close Transatlantic cooperation during this pandemic is vital as we seek to revitalize economic ties.,Twitter Web App,,,False,10,445,,1727404,50,True,en
1255188786755092481,usask,Here's how a #USask associate professor of medicine is working to inspire others to be part of the solution when it comes to battling #COVID19 #USaskUnites https://t.co/CChYfm1kdE,Sprout Social,,,False,5019,14,,37121,1113,True,en
1255188794401263619,HouseDemocrats,"This crisis has made clear: We are nothing without our workers. 

On #WorkersMemorialDay, we must recommit ourselves to making sure our nation’s workers are safe, especially while we face #COVID19. https://t.co/81h6utOh6T",Sprout Social,,,False,570,58,,1012724,632,True,en
1255188805709180929,cybercentre_ca,"#CyberAlert | Coronavirus #COVID19 themed malspam spreads #AgentTesla #malware.

Remain vigilant. Be extra careful with the emails/attachments you receive and the links you click on. 

For more information: https://t.co/ht5BadnkSC https://t.co/crTf31moTy",Hootsuite Inc.,,,False,146,12,,9999,58,True,en
1255188827720859653,ChristianBuchel,Thanks @KadriSimson for this meeting ; the european #DSO @EDSO_eu are fully and collectively mobilized in this #COVID19 crisis. Our strong #commitment is also to contribute actively to the #recovery of 🇪🇺 ; #investments #technologies #digitalistion #GreenDeal @Energy4Europe https://t.co/65QOnehRdN,Twitter for iPhone,,,False,1624,11,,2573,596,False,en
1255188839741698048,MikeDelMoro,"NBC News is now reporting that the number of confirmed cases of #COVID19 in the United States has surpassed 1 million, with 57,071 fatalities. https://t.co/15coCDszP9",TweetDeck,,,False,16505,14,,41825,1007,True,en
1255188906787536896,echoKTresearch,"Canadian parents, we would love to hear from you! If your child tested positive for #COVID19, we want to hear about your experiences and information needs. 

Please email echokt@ualberta.ca for more information about participating in this study. https://t.co/Jp1Cy3E6T4",Twitter Web App,,,False,2550,11,,1300,773,False,en
1255188940841246722,DrEricDing,"New: White House to order meat-processing plants to remain open, declaring them critical infrastructure. 
Trump plans to use Defense Production Act to order companies to stay open during the pandemic, and will provide additional protective gear. #COVID19 https://t.co/Z0yIGammsL",Twitter for iPhone,,,False,61418,31,,174301,3850,True,en
1255188991462330368,segalmr,"BREAKING: new Mass. SJC opinion in our #COVID19 decarceration case.

The court reiterates that reducing incarceration is necessary during the pandemic and ""urge[s] the executive branch to contemplate"" commutations, furloughs, and early parole. https://t.co/57q74lJMjP https://t.co/W2W4eqmAPR",Twitter Web App,,,False,19623,10,,9462,1625,True,en
1255189026157576192,Ashley_J_Kirk,"So far, the UK has 43 regional #COVID19 testing centres. They cover the majority of the population, but there are blackspots which have over an hour-long journey for anyone needing a test: Norfolk, Cornwall, North Wales &amp; Scottish Borders

https://t.co/gP7023cboZ https://t.co/wfnDoDyVLO",Twitter Web App,,,False,2240,15,,3482,1116,True,en
1255189079706173442,DanaLGold,"Why we should hear--and heed--#whistleblowers, now more than ever.  They raised the alarm in February to #DHS management about the risk #COVID19 poses to immigrants, workers and the public, &amp; again to DHS &amp; Congress in March. IT IS ALMOST MAY. https://t.co/qFZG2vRWnz",Twitter Web App,,,False,1646,16,,565,1089,False,en
1255189084269613057,bridget123goooo,"@RutgersU has developed a 
@US_FDA approved test that only requires a pt to spit in a tube w/ results in 24/48 hrs

They can do 10k per day &amp; in 2 weeks they will be able to do 20k /day

Wonder if 45 supporters believe in science now

#COVID19 
#wtpEBRC 

https://t.co/SJCBOIQYC7",Twitter for iPhone,,RutgersU,False,42147,50,,11693,12768,False,en
1255189095581614080,CristinaDragani,"A high percentage of patients with #COVID19 suffer from venous thromboembolism and severe clotting abnormalities.
High levels of omega-3 fatty acids do not reduce the #risk of COVID19, but are associated with a lower risk of recurrent venous thromboembolism in #elderly patients: https://t.co/gckSgjM6oe",Twitter Web App,,,False,11704,10,,3357,2965,False,en
1255189189873659906,EricTopol,"There have been tragic mistakes, but it's time for the planet to pull together vs #COVID19. My very brief (weak) summary of @SciDip's William Colglazier outstanding, sensible essay @AAAS https://t.co/Gpx6SR3SK6
via @zeynep https://t.co/KGAaCR6OH6",Twitter Web App,,,False,25465,35,,234074,465,True,en
1255189242231357441,MoICT_Ug,"H.E. @KagutaMuseveni: The current lockdown goes till May 5th and there is a team doing a study on where we are in as far as the management of #COVID19, and before then, we shall give new guidelines determined by that study. #STAYSAFEUG",Twitter for Android,,,False,1293,14,,44694,605,False,en
1255189254063489025,SeemaCMS,"Due to the #COVID19 pandemic, telemedicine has become essential to our modern #healthcare system. This @WSJ article sheds light on the massive impact telemedicine can have, &amp; why we at @CMSGov are pulling every lever we can to expand it: https://t.co/xdsRLVNUC6",Twitter Web App,,,False,630,22,,39178,336,True,en
1255189284866359301,Danjamesmartin,"Well done Rick 💪 - and hats off to the @Leic_hospital #NHS doctors and nurses whose immense efforts saved his life
#coronavirus
https://t.co/QcQvSOIyqb",Twitter Web App,,,False,13775,10,,2601,1669,True,en
1255189323445678080,nbstv,"President Museveni: I was very worried but we all heard what happened in West Africa. People were treating that very dangerous Ebola disease as a normal thing. This laxity can be a problem. We need to remember that #COVID19 is avoidable.

#NBSUpdates #COVID19UG #MuseveniAddress https://t.co/k3mYkXPLIy",TweetDeck,,,False,4525,12,,527935,170,True,en
1255189385919762436,nhm_assam,"Hon'ble Minister Health Dr. @himantabiswa receiving Rs 20, 00, 000/- on behalf of contractual employees of P&amp;RD dept. &amp; Rs 5, 00, 000/- on behalf of ASRLM employees as support towards the fight against #Covid19 #Assam 

@CMOfficeAssam @doley_naba @Pijush_hazarika @samirsinha69 https://t.co/e1EhOJyreu",Twitter Web App,,,False,136,10,,7250,56,False,en
1255189390181036033,Being_Zeeshan09,"Good Night 💤🌙 
Sweet Dream 😊
🌠🌠🌠🌠🌠🌠🌠
@BeingSalmanKhan
Megastar 💓 Bhaijaan 😘😉
Nd
All #Salmaniacs Good Night  Sweet Dreams 👐❤️😴😴
#StayHomeStaySafe https://t.co/CTH3tsscHF",Twitter for Android,,,False,16351,11,,2933,3550,False,en
1255189435882377221,LaurelCoons,"#COVID19 Treatment &amp; Vaccine Tracker:

🦠A list of treatments &amp; vaccines currently in development

🦠The fact that there is currently no treatment can be frightening

🦠Knowing who is working on one and how far away we are from access is helpful to know

👉https://t.co/RqqZfR8UfQ https://t.co/fejNWATirs",Twitter for iPhone,,,False,1785,45,,73803,45433,False,en
1255189440466530305,CCPA_BC,"We are one of the groups calling on BC's Chief Coroner to hold an inquest into the #COVID19 related death of a man imprisoned at Mission Institution.
#bcpoli https://t.co/XlO9ya67dI",TweetDeck,,,False,1286,10,,5249,1710,False,en
