status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1251535316885942272,UlaneVuorio,"Who are you
behind your mask?
Are you glad or mad?
I hope you are happy, that you just smiled...

I can't touch you, hug you, hold your hands

We can share our eyes, mine are blue and a bit sad...

What color are your's?

#JustAsking #vss365 #covid19 https://t.co/JHqI6gxeLS",Twitter for Android,,,False,95188,21,,23766,20282,False,en
1251535340021702656,sigg20,"Can I see a Menu,Please!
#Covid_19 #StayHome #SafetyFirst https://t.co/m1iR5O7dW0",Twitter for iPad,,,False,49125,19,,16012,1898,False,en
1251535357117640704,RebelNewsOnline,"Our https://t.co/GuvsTnAYrV petition has nearly 25,000 signatures — Help us reach 30K!

PLUS watch @ezralevant's damning video about Dr. Theresa Tam's ties to @WHO, and the conflicts of interest which mean she must be fired or resign

#IStandWithDrTam #cdnpoli #Covid_19 https://t.co/rk63wrlLO5",Twitter Web App,,,False,190,308,,185462,20505,True,en
1251535441133735937,manickamtagore,Can japan PM  Abe model replicated In india by his friend PM Narender? 70680 Rs per month to every Indian family 🇮🇳😳 or he will be happy to give 500rs to 13 crores women and take credit for this ? #COVID19 https://t.co/etF5uN7EFZ,Twitter for iPhone,,,False,10111,12,,18608,935,True,en
1251535503024967680,TomthunkitsMind,"ONE OF THE POSITIVE EFFECTS OF A #COVID19 LOCKDOWN:

The best thing you will see all day.  https://t.co/PVlBueTHSv
via Jacklouisfox 01
#SaturdayMorning",The Social Jukebox,,,False,22418,10,,70069,66489,False,en
1251535562399535105,MIRACoalition,Read this thread. The wildly disparate impact of #COVID19 is part of a much bigger pattern that Mass. must address. https://t.co/nfjc4IFo3I,Twitter for Android,,,False,1770,15,,5448,1295,False,en
1251535578983616514,ABSCBNNews,Economist suggests ‘selective quarantine’ in barangays after lockdown ends #COVID19 https://t.co/Q5uQGQrAl4,TweetDeck,,,False,1075,26,,6855417,1071,True,en
1251535619106525186,mommamia1217,"Because @CNN values presenting facts to the American people-Not the BS of a tyrant who’s only focus is getting reelected to assure the avoidance of his own incarceration and that of his family.
🤥🤥🤥🤥🤥
#COVID19 #StayHomeSaveLives #70DaysOfNothing #SaturdayThoughts 
🤥🤥🤥🤥🤥 https://t.co/5ny5MDDdMr",Twitter for iPhone,,,False,211979,82,,119669,87893,False,en
1251535657626857472,SandipLalli,"Together with @maryhmoran @calgaryeconomic, we're calling for re-invention, ambitious innovation &amp; entrepreneurship so we can lead in a post #COVID19 economy. For Calgary &amp; AB, we won't go back to ""the way things were"". https://t.co/9ML0UFS4Qv",Twitter Web App,,,False,6729,19,,1367,1832,False,en
1251535662463045633,djnicholl,I don’t normally watch the U.K. government #COVID19 presser as I’m at work....seriously not good for my blood pressure...can see why other family members have avoided!,Twitter for iPad,,,False,10529,11,,25885,1585,False,en
1251535658851729408,gahealthnews,"Commentary: African Americans need help during pandemic https://t.co/F2fZPdSrMy
#COVID #COVID19 #healthdisparities #physicians https://t.co/4uLejpEHS2",Twitter Web App,,,False,52,42,,2577,496,False,en
1251535736370855937,kelly2277,🔥Trump is a wartime President. He’s helping Putin start a #COVID19 Civil War to crush the United States.   https://t.co/oYtoNwUJD7,Twitter for iPhone,,,False,70926,95,,43160,32742,False,en
1251535774253604866,RJNASIROFFICIAL,"WHO guidelines for #Ramzan.  #CoronavirusPandemic 
Share with friends and family. https://t.co/r7MK2BuGNq",Twitter for Android,,,False,7688,10,,12207,256,False,en
1251535950775308288,QuickTake,"The latest developments in the #CoronavirusPandemic:

- U.K. reports over 800 deaths for 3rd straight day
- Spain passes 20,000 deaths
- Netherlands hospital admissions slow
- 13 countries cite @who's 'critical role'

More @business: https://t.co/MYxV0Lg7Ca https://t.co/W1k3aLZhbD",SocialFlow,,,False,1026,23,,1042629,1349,True,en
1251535977597845504,DrMCecconi,"I have never seen so many experts in mechanical ventilation, ICU and public health like these days with #COVID19 we really need football back so we can all go back to being expert football managers on social media",Twitter for Android,,,False,2775,467,,7029,1572,False,en
1251536026054602755,airnewsalerts,"Number of #COVID19 cases in Delhi have slightly decreased in last 3 days, says CM Arvind Kejriwal.

https://t.co/gMr3uHPfJH",Twitter Web App,,,False,612,13,,2344077,13,True,en
1251536073605316609,JaganVision,"Honourable @PiyushGoyal ji, Andhra Pradesh is blessed to have the Chief Minister like @ysjagan anna!!

Just because of his precautionary measures #APIsSafe today. Govt of Andhra Pradesh is working for 24/7days to curb the spread of #Covid_19.

#YSJaganCares 
#APFightsCorona https://t.co/K9UnGaBF2a",Twitter for Android,,,False,1192,10,,6351,56,False,en
1251536089233469440,JoeGamaldi,"Big thank you to President @realDonaldTrump @WhiteHouse for sending 6,000 gallons of hand sanitizer to assist our brave officers in the fight to stay healthy during the #Covid19 pandemic. Would also like to thank @UPS for the prompt delivery. #WeAreAllInThisTogether https://t.co/jswIpGWz0l",Twitter for iPhone,,,False,6917,13,,7574,1676,False,en
1251536157910933504,Z100NewYork,Tonight ✨ our favorite artists are coming together for One World: #TogetherAtHome  to support the workers fighting on the frontlines to slow the spread of #COVID19 🙏❤️👏💯 https://t.co/B3GzUCy5lk,Twitter for iPhone,,,False,23444,10,,390406,854,True,en
1251536181252067329,LATvives,"I wrote about mariachis in #BoyleHeights. They’ve been struggling to get work and financial aid. Some are living in vehicles, some don’t have enough for food. This is a struggle other artists are facing too. Read. Share. #coronavirus #Mariachi #california
 https://t.co/utDwM2DbAH",Twitter for iPhone,,,False,4580,126,,7844,1525,True,en
1251536200025935872,GovMurphy,"Join me live today at 1:00 PM for our daily briefing on #COVID19 in New Jersey.
 
YouTube: https://t.co/3MsqW2Ng2p
Twitter: https://t.co/Io34K1c3b8
Facebook: https://t.co/UXKfdCz94H https://t.co/5uVrDxECQ9",Twitter Web App,,,False,66,28,,214177,136,True,en
1251536230195625991,Dr2NisreenAlwan,"We can only say we have enough ICU beds when no other clinical activity requiring ICU admission is diverted or postponed, not just #COVID19 cases.",Twitter for iPhone,,,False,16941,18,,12572,3121,False,en
1251536277238951937,WHO,"The global strategy to respond to #COVID19 aims for all countries to control the pandemic by slowing down the transmission &amp; reducing mortality associated with the disease https://t.co/Z5ALNcCCYq

#coronavirus https://t.co/YZ1ROBUTpw",Twitter Web App,1.2515300252974244e+18,WHO,False,10652,67,,7468120,1719,True,en
1251536294955700224,Faytuks,"#BREAKING🚨: Singapore has confirmed 942 new #COVID19 cases, thats a single-day high for the tiny city-state which pushes its total number of cases to 5,992 including 11 deaths.

The number of cases in Singapore has more than doubled over the past week 
https://t.co/5cncW0k2Bd",Twitter for iPhone,,,False,3176,24,,4259,149,False,en
1251536295521923073,Sudhirntv,Owobusobozi  Bisaka a self-made god has today donated 200 million shillings cash and other items to help people affected by #COVID19 if god has 'did' it why not u. https://t.co/qGMLPtaVuH,Twitter for Android,,,False,9594,34,,45408,1469,False,en
1251536333929152513,FreedomDisciple,"I hate taxes... 

But at this point, SIGN ME UP lol

I never wanna hear #Coronavirus again https://t.co/Xd5lBmfbFR",Twitter Web App,,,False,1739,12,,72983,64535,True,en
1251536356624531456,ssfarouk,"Unbelievable turnout for our @KIDNEYcon Lite  #kidneypath session today (that reached our @zoom_us max of 3⃣0⃣0⃣ participants)

Special 🙏🏽 to our @arkanalabs nephropathologists

#NephForward #FOAMed #COVID19 

@NephroRock @Nephro_Sparks @TheGoodMD @Tiff_Caza @renalpathdoc https://t.co/sqbCKMgZlW",Twitter Web App,,,False,4323,14,,3576,1184,True,en
1251536397296689154,GraceRandolph,"My favorite is the #Avengers using #Zoom! 🤣

But I feel #Storm’s pain 😜

#coronavirus #QuarantineLife https://t.co/T8AdL2xhg0",Twitter for iPhone,,,False,82058,33,,75466,593,True,en
1251536431245340675,airnewsalerts,Union Home Minister Amit Shah chairs a review meeting on Control Room operations set up by the Ministry to fight #COVID19.,Twitter Web App,,,False,612,21,,2344077,13,True,en
1251536440472875008,QuickTake,"JUST IN: @NYGovCuomo announced that #coronavirus hospitalizations continue to trend downward, saying we could be ""past the plateau"" of new cases.

He also confirmed intubations and ICU admissions continued to drop https://t.co/jxRXLHVgpe",Twitter Web App,,,False,1025,60,,1043632,1349,True,en
1251536453491974147,DrTedros,Stars set for One World: Together At Home concert to Support #COVID19 response ⁦@WHO⁩ ⁦@GlblCtzn⁩  https://t.co/ZEfgy8UBOK,Twitter for iPhone,,,False,7943,316,,1015679,876,True,en
1251536452833419264,PorpigliaF,"📢 In post #COVID19 era a paradigm shift towards hybrid #web-based #Congress format is necessary! @giacomonovara @FicarraVincenzo @ricautor @EnricoCheccucci @danieleamparore @dr_coops @EUplatinum @Uroweb @SIU_Italia @AmerUrological 

👉https://t.co/xiIpXz2P9s https://t.co/vO7pKUZ1pD",Twitter Web App,,,False,342,12,,712,315,False,en
1251536471292620800,mhclg,"Here’s to #localgov! 🙌 

We want to say thank you to the council and other frontline workers supporting people during the #coronavirus outbreak. 
 
#ThankYouLocalGov #CouncilsCan https://t.co/IGTDsLPTOh",Twitter Media Studio,,,False,646,134,,114672,622,True,en
1251536475797282817,tosinadeda,How normal people behave vs how Nigerians behave. #Covid19 https://t.co/Qkty6wYBxI,Twitter for Android,,,False,1209,10,NG,17232,693,False,en
1251536479257538561,Hiqutipie,"@dyro874 @NYCMayor @realDonaldTrump @nypmetro Hey Billy Boy have you found the $850 million
Rainy Day Fund your wife stored away? That would
be a great place to start NYC recovery #COVID19",Twitter Web App,1.251534705264124e+18,dyro874,False,4329,20,,139348,115491,False,en
1251536517094346754,HuffmanForNC,How's everybody doing? Pls make a comment below. #nc13 #coronavirus https://t.co/XbAt3jKker,Twitter for Android,,,False,68400,30,,35054,24305,True,en
1251536530126123008,ShawnOnInsta,"📸 @ShawnMendes posted on IG (April 18, 2020)

- Performing on the @GlblCtzn One World: #TogetherAtHome broadcast to support @WHO &amp; healthcare workers in the global fight against #COVID19. Watch tonight at 8pm est x https://t.co/W4afDjXsLq https://t.co/S3nHKdfIaw",Twitter for iPhone,,,False,1023,10,,1726,25,False,en
1251536540712534016,trussliz,"Two more flights have landed in the 🇬🇧 today with more PPE, vents and vent components in our fight against #coronavirus.

The @tradegovuk team and Ministers are working with countries across the 🌍 to keep trade flowing and secure these vital supplies.",Twitter for Android,,,False,1246,158,,79307,1827,True,en
1251536546769100800,cyberpeacecorps,"Chat with @satyaprad1, Director General, @ndrfhq on tackling #Infodemic in the time of #COVID19 pandemic. 

Join the conversation on Monday, 20 April from 8 PM IST / 2000 IST and use #CyberPeace #EndInfodemic when you tweet.",Twitter for Advertisers,,,False,787,27,,23765,37,True,en
1251536572954148867,cityoftoronto,"#CityofTO has launched an online system where residents can report issues of #COVID19 non-compliance, including individuals not self-isolating and operation of non-essential businesses and construction sites. Submit a report: https://t.co/1jQRQWhCu6",Twitter Web App,,,False,3572,90,,397898,654,True,en
1251536628776153088,PaulOnBooks,"#Coronavirus briefing: Jenrick says there are 10,606 ventilators in the NHS - and 190 of those have come from new UK suppliers ""who rose to the challenge that the PM set to British industry""

190! Nearly 200!! Out of 10,000+. Colour me flabbergasted.",Twitter Web App,,,False,195999,20,,14649,13668,False,en
1251536627601747968,ubervaper,"@docrocktex26 @nytimes This should be an ongoing story. Are an investigative journalists following up on this sh!tshow?

How many of these folks are sick, recovering, or dead today because of the Trump Admins negligence?

#Coronavirus #TrumpOwnsEveryDeath #GOPGenocide 
https://t.co/hqIYZT01nQ https://t.co/W9vN0hmjmu",Twitter Web App,1.2392422567222968e+18,docrocktex26,False,200679,11,,2193,956,False,en
1251536633511456768,_ISCP_,"Huge thanks to Mícheál Ó Muircheartaigh for launching our campaign to encourage people who are cocooning at home to exercise more during #COVID19

#HealthyAtHome
https://t.co/VP34V7dXKd via @rte",Twitter Web Client,,,False,3946,25,,5466,818,False,en
1251536639135903744,kim,"SCIENCE: How does coronavirus kill? Clinicians trace a ferocious rampage through the body, from brain to toes https://t.co/sNeJH3mnR7 #StayHome #COVID19 #CoronavirusOutbreak https://t.co/DGsEipSpRc",Twitter for iPhone,,,False,389722,18,,213162,133162,True,en
1251536642957029377,johnlundin,"'Make the rich pay for #Covid_19'
#SaturdayMorning https://t.co/McpAx14jaG",Twitter Web App,,,False,56404,10,,65268,62210,False,en
1251536646765514759,NelsonMandela,With #COVID19 &amp; the lockdown low-income households are writhing with anxiety at job losses &amp; are pushed into hunger by the suspension of income-generation opportunities. The relief of this reality is in our hands. Donate and feed a family. #Each1Feed1 https://t.co/XlXfjIWo4d https://t.co/YAyK04BowO,Twitter Web App,,,False,5028,10,,1590970,27197,True,en
1251536657402204160,TomFitton,"NEW:  Left's Scheme Would Send Ballots to Millions of ""Extra"" Names on Voting Rolls -- Plus #Coronavirus Lockdown Abuse Exposed as Affront To Constitution! @DomShow1210 @JudicialWatch @realDonaldTrump #coronavirus https://t.co/LhvXQ1OMNd",Twitter Web App,,,False,532,379,,906547,3174,True,en
