status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1255837422148960256,Ahmedshabbir20,"Big spike: 161 new #COVID19 positive cases in #TamilNadu 

#Chennai has 906 cases 

Total number of cases 2323.",Twitter for Android,,,False,12229,46,,66029,4613,True,en
1255837551589457924,paulegan4,MI judge refuses to block #Whitmer's stay-at-home order; says constitutional rights not absolute #migov #coronavirus  https://t.co/6KMNcLQOic,Twitter Web App,,,False,1231,21,,10196,3001,True,en
1255837557025316866,EcoWatch,"""There is a single species that is responsible for the #COVID19 pandemic – us.""
A new study published by the Intergovernmental Science-Policy Platform on Biodiversity and Ecosystem Services @IPBES #climateemergency #climatesolutions

https://t.co/9gCBDK4nBj",Sprout Social,,,False,10503,25,,205068,26260,False,en
1255837563199410183,Underground_RT,"'We're not fighting the Nazis here, we're fighting a virus, there's no reason why this information should be secret'

-@Johnrashton47 on Exercise Cygnus' findings being kept a secret ahead of the #Coronavirus pandemic

WATCH HERE: https://t.co/LW2MGN0WCM https://t.co/VxSaqd5cY4",Twitter Web App,,,False,4936,113,,26915,2419,False,en
1255837595801706504,cipesaug,"📢This year, #WorldPressFreedomDay will mark ""Journalism without fear or favour"". A free and independent press is always essential. In crises such as the current pandemic, reliable information saves lives!📢  
#PressFreedom 
#Covid19
#InternetFreedomAfrica
#AccessToInformation https://t.co/iD2EW6B0ek",Twitter Web App,,,False,6750,23,,5580,2576,False,en
1255837592400076801,Tombx7M,"How come the people have to pay for all this corruption?
Time to stop wasting our money
Time for justice

#Comey #Trump #KAG2020 #Foxandfriends #MorningJoe #Tcot #Ccot #FlynnWasSetUp
#COVID19 #ThursdayThoughts https://t.co/OwLlDwgt1v",Twitter for iPad,,,False,16994,11,,52609,36412,False,en
1255837602135097347,IslamicReliefPK,"Ramadan this year is different in numerous ways. With people restricted to their homes without any means of earning, let your kindness, generosity and compassion reach their zenith during this holy month. @SPARCPK
#distantbutnotdisconnected #COVID19 https://t.co/jGbzKPGiYf",Twitter for Android,,,False,622,11,,1469,170,False,en
1255837612000116736,benstracy,NEW: Another 3.8 million Americans have filed for #unemployment which brings the total since the #coronavirus pandemic began to more than 30 million. That is roughly the population of #Texas,Twitter Web App,,,False,84,11,,10018,606,True,en
1255837634838003714,EladRatson,"New scientific model confirm: #COVID19 can be stopped without total #lockdown​s! Mega-model is constantly calibrated in real-time by all internationally available #coronavirus medical data, developed by team of top Israeli @HebrewU​niversity researchers
🔗https://t.co/pC9xpJ1k9w https://t.co/UajdwEG80w",Twitter Web App,,,False,13503,96,,48308,3505,True,en
1255837642937167872,NairShilpa1308,"Biggest spike in number of #Covid19 cases in Tamil Nadu.

161 new cases of #Coronavirus in TN.

138/161 cases are from Chennai.

48 patients discharged today. No new deaths.

Total tally : 2323 cases (active cases- 1035), 1258 discharged, 27 deaths.",Twitter for Android,,,False,18297,44,,19370,1246,False,en
1255837649283112960,Dindigulmemes,"#BreakingNews 

Last 1 week  No Positive Cases For Dindigul District 😍😍

Dindigul Enters into Orange Zone (less than 15  active cases) 🥳🥳

#Covid19 #Dindigul",Twitter for Android,,,False,2120,22,,4662,2,False,en
1255837683240382465,telespazio,"✒️Thanks to the logistical support of the Italian Army, personnel working at the #Galileo Control Centre in #Fucino continue to work even at the height of the #COVID19 emergency, providing ongoing support for a #strategic #space infrastructure. 
Read more: https://t.co/vREW8OiUKN https://t.co/cBd0UlxS3u",Twitter Web App,,,False,4469,10,,4856,472,False,en
1255837693973585920,kpk_young,"Dr Rabia shaheed  QAMC graduate embraced shahadat yesterday, was suffering from Covid-19, May Allah rest her soul in peace..
#coronavirusinpakistan 
#RIPLegend #COVID19 https://t.co/BDQKXD70ia",Twitter for Android,,,False,338,11,,1303,1385,False,en
1255837710427750400,NRA_Rifleman,"Johnny Morris, founder of nationwide retailer @BassProShops, is personally donating one million FDA-approved ASTM Level 1 Procedure Face Masks

DETAILS -&gt; https://t.co/M4QzYgNusW &lt;- HERE

@Cabelas @FearAndLoading #Covid19 #OutdoorIndustry #2A https://t.co/U9nfq9gy0S",Twitter for iPhone,,,False,327,41,,157572,461,False,en
1255837723912355840,LMKMovieManiac,"48 recoveries (discharged) today in TN

Total recoveries in the state at 1258 now

#TN #TamilNadu #Corona #COVID19",Twitter for Android,,,False,50323,28,,304632,383,True,en
1255837737778806784,ICT_Police,"Islamabad administration has sealed I-10/1 and I-10/4 on the report of increase in #COVID19 cases. People are requested to avoid visiting these sectors and those residing in these sectors should not leave their homes without emergency.
#StayAtHome #IslamabadPolice https://t.co/nm8dFxoeK5",Twitter for Android,,,False,21276,114,,122432,624,False,en
1255837749233451008,tosinsammy_s,"Ekiti State Governor, @kfayemi Hosts Mr . Adeoye, The Father of the boy who sneaked into the state from Lagos, Made him #COVID19 Ambassador in Ekiti state and Nigeria at large.
April 30,2020 https://t.co/c1adWClNqC",Twitter for Android,,,False,105131,30,,3584,155,False,en
1255837789842784256,SkyNews,"A third of all patients admitted to hospital with #COVID19 die, with dementia and obesity the underlying health conditions carrying the biggest risk https://t.co/nghmfqQ3Nd",SocialFlow,,,False,24,82,,6019637,28,True,en
1255837808431788035,prodefencejammu,"#IndianArmy reaching out to Awaam in inaccessible areas of Keri, Gambhir Mughlan &amp; Thanamandi in #Rajouri. Doctors providing telemedicine, medical advice #WeCanWeCare orders of civil admin on #COVID19 conveyed thru SocialMedia platforms
@SpokespersonMoD
@adgpi
@diprjk 
@dmrajouri",Twitter Web App,,,False,2801,10,,3682,175,True,en
1255837849141891072,edpsyuk,"We've updated our #COVID19 resources page to include messages to children from world leaders, a big list of stories for children, resources about bereavement from @winstonswish and latest from @DECPOfficial 

#twittereps #coronavirusuk #schoolclosureuk 

https://t.co/W1ZeaqVMFs",Twitter Web App,,,False,1226,18,,1934,1201,False,en
1255837875452571649,VijayFansTrends,"161 Positive Cases In TN today with 138 cases from Chennai alone 🙏

Total - 2323 

#CoronaVirus #StayHomeStaySafe",Twitter for iPhone,,,False,16304,589,,249967,1,False,en
1255837889159745541,OliviaArigho,"Article by @anam_kuraishi in @tribunemagazine on @Uni_of_Essex plans to cut teaching jobs while management take home 6 figure salaries. #COVID19 is exposing the University as a site of class struggle.
👉Follow @essexgtas who are resisting these job cuts!

https://t.co/B4e9wgXoML",Twitter Web App,,,False,15558,14,,2043,3152,False,en
1255837906268155904,HPCL,"Staying indoors can be time for you to relax and spend quality time with your family &amp; friends. Bond over the simple games like Ludo, Scrabble and have a lot of laughs together. Do tell us how many games you won! #StayHomeStaySafe https://t.co/Cg3Q5eBTmY",TweetDeck,,,False,35545,14,,148616,1545,True,en
1255837918150582274,TheNolja,🇰🇷#COVID19 Confirmed Case: ZERO0️⃣ #문재인 대통령님 @moonriver365 Thank you so much for your great leadership!!! 💙 #MoonJaeIn #이문덕 https://t.co/C8Q9mkzH7b,Twitter for iPhone,,,False,46776,13,,3809,4879,False,en
1255837940833542145,sekartweets,"#Covid19

TN - 161, highest ever day one figure in the state.",Twitter for Android,,,False,3725,23,,133006,581,True,en
1255838005643939842,jnyabor,"403 new #COVID19 cases confirmed in #Ghana today. 

- 237 from enhanced contact-tracing exercise
- 166 from routine surveillance 

- 7,407 additional tests completed (since the last update on Tuesday)

#Corona #Coronavirusghana #COVID2019 #Covid_19 @AfricaCDC @Citi973",Twitter for Android,,,False,5926,18,,2769,605,False,en
1255838034265849856,AngusMacNeilSNP,"Good news persistence pays.. heard First Minister of Scotland is backing the idea of an island pilot. 
No delay now - all systems go immediately,  for test track traces test etc. 
#COVID19 #cornoravirus",Twitter for Android,,,False,11945,31,,36294,1686,True,en
1255838042453159938,LisaKurbiel,Thank you ⁦@amylieberman⁩ for a balanced look at how the ⁦@UN⁩ is responding to #COVID19 while also prioritizing the #SDGs .⁦@JointSDGFund⁩ ⁦@devex⁩  https://t.co/1IcXpy3dKo,Twitter for iPhone,,,False,1820,11,,1107,292,False,en
1255838059129532416,WHOWPRO,"Sometimes the most humble act is the most heroic. Staying at home, keeping your distance from others, washing your hands, can literally save countless lives, and maybe your own. Solidarity saves lives.  

Be safe, be kind. #StayHome 

#COVID19 #coronavirus #BreakTheChain https://t.co/jY0MFfVPBZ",Twitter Media Studio,,,False,4167,16,,167580,1102,True,en
1255838118038712322,LancasterPress,"Staff from @BLSLancasterUni @Lancaster_FHM help with #COVID19 lab tests for #NHS staff @UHMBT
https://t.co/hbjAoY25Ta",Twitter for Android,,,False,257,19,,1600,565,False,en
1255838133175775232,nababaha,"Solid piece of advice. Source: internet
#COVID19 https://t.co/fLcEqNCuLe",Twitter for iPad,,,False,8438,15,PH,62500,898,True,en
1255838166017142785,Expiry_here,"161 Positive Cases In TN today with 138 cases from Chennai alone 🙏

Total - 2323 

#CoronaVirus #StayHomeStaySafe",Twitter for Android,,,False,3458,14,,1992,1011,False,en
1255838253170728961,NickMolho,"Interesting green index by @VividEconomics looking at global #Covid19 recovery measures. Early days but shows more needs to be done to ensure recovery measures improve sustainability &amp; resilience of economies, with US &amp; China not faring well: https://t.co/jRUKC2ZTKv #climate",Twitter Web App,,,False,1889,11,,3777,1706,False,en
1255838318568206337,sumanthraman,Tamil Nadu reports 161 new cases of #covid today. Total number of cases rises to 2323 . Chennai alone reports 138 cases today. #covidtn #COVID19,Twitter for Android,,,False,9974,113,,233348,933,True,en
1255838350621245441,GrecianFormula,"30 million jobs lost in just six weeks. To give you perspective, that's like New York State and Pennsylvania losing every single job. Gone. #Coronavirus lockdowns will kill our economy. We need a middle ground--or when we walk out of our homes there won't be anything left.",Twitter Web App,,,False,10997,52,,8207,4465,False,en
1255838360834367488,dsureshkumar,"Here goes the Tamil Nadu #COVID19 Update for today. 

#Corona https://t.co/RqW1W9AirD",Twitter for Android,,,False,1077,14,,5638,190,False,en
1255838371697524736,sekartweets,"138 out of 161 cases are from Chennai.

48 patients discharged today. 

No new #Covid19 deaths today 

Total count : 2323 cases 

No. Of active cases- 1035

1258 discharged so far

 27 deaths. #TamilNadu",Twitter for Android,1.2558379408335421e+18,sekartweets,False,3725,12,,133006,581,True,en
1255838390622322688,NeilClark66,"The UK govt’s #ProtectTheNHS mantra has proved deadly for 1000s of Britons- and will kill many more in the months to come. The discharge of patients back into care homes with no requirement for them to have a negative test for #Covid19 first, was I believe, criminally negligent.",Twitter for iPhone,,,False,24289,30,,49145,41604,True,en
1255838431739031563,panagis21,"Please join this conversation later today as we discuss #COVID19 and it’s impact on our Baltimore City African American population.
@Nick_Mosby @GBULorg @BMore_Healthy https://t.co/E0McZABeOf",Twitter for iPhone,,,False,10585,11,,2593,1888,False,en
1255838449178947584,MitoExplorer,"Dan Martin offers an intensivist's perspective on how we have tried to adapt to an entirely novel situation #covid19 #ICU 

@deoxyexplorer @ICS_updates @bmj_latest 

https://t.co/N0GGLd8spW",Twitter Web App,,,False,537,17,,703,1726,False,en
1255838457999396864,NairShilpa1308,"District wise break up of #Covid19 positive cases in Tamil Nadu as on 30th April:

Chennai has the maximum number of cases in the state (906 cases), followed by Coimbatore (141).

Chennai has been witnessing big spike in number of positive cases in the last few days. https://t.co/4yg7IMIj3k",Twitter for Android,,,False,18303,32,,19426,1246,False,en
1255838493516890115,CityInfinityUK,"If you're thinking of deploying experimental modal filters in response to #COVID19 there's help in our guide to filtering

https://t.co/dcSLC0xKhg",Twitter for Android,,,False,1190,12,,1002,164,False,en
1255838492279570432,EleanorNorton,"I wrote AG Barr protesting his callous treatment of immigration employees by not allowing them to #telework like most federal employees. 

Partial closure of office 4 times in 2 weeks for #COVID19 and many violations of CDC guidelines demand telework for employee safety.",Twitter Web App,,,False,695,13,,37020,2600,True,en
1255838501930590208,CGTNOfficial,"#BREAKING 3.8 million U.S. workers filed for unemployment in the week ending April 25, meaning a total of over 30 million people have been laid off since #COVID19 hit. https://t.co/CZ7RVvBzLN",Twitter Web App,,,False,69,26,,14001799,66,True,en
1255838557488349185,tmkrishna,"""Artists will produce art, but our survival is in society's hands."" Manimaran, Parai Artist
Covid-19 Artists fund - Do support and spread the word.
https://t.co/kMUlt7pywu
#artists #COVID19 #Corona",Twitter Web App,,,False,4973,18,,25846,1269,False,en
1255838608461791232,NYUnison,"Government must act on #localgov funding, as county councils at risk of further cuts because of #COVID19 response https://t.co/KpKAK5Dyzl @unisontheunion @unisonyh",Twitter Web Client,,,False,1357,11,,1081,227,False,en
1255838610328367105,dinakaran,"#Coronavirus #COVID19 #coronainchennai
Tamil Nadu: 161
Chennai: 138
Scary.
Is the spike because of increased testing or because of Chennaites' stupidity?",Twitter Web App,,,False,6616,16,,10200,9264,False,en
