status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1252215577726377984,AFP,"#UPDATE In Spain, 399 people died of COVID-19 over the past 24 hours in what was the lowest daily number of deaths in four weeks, the government said on Monday https://t.co/f6ChxWF3NT #coronavirus",TweetDeck,1.2521703352245821e+18,AFP,False,2544,51,,1849753,675,True,en
1252215581887078400,CBSThisMorning,"After testing positive for the #coronavirus last month, @CBSNews foreign correspondent @sethdoane is now able to leave his home in Rome after receiving his second negative test result.

Doane tells us about his time in quarantine, and dealing with his coronavirus diagnosis. https://t.co/ciCQrzdPbS",SnapStream TV Search,,,False,10697,13,,403226,2927,True,en
1252215591013769221,NST_Online,"#NSTnation Random antibody testing in a community, particularly in areas classified as red zones, is among the measures being mulled by the Health Ministry to get one step ahead of the #Covid19 virus.
#MCO #Covid19 #StayAtHome #DudukRumah
https://t.co/jSHIrdHcUl",TweetDeck,,,False,832,12,,707511,410,False,en
1252215607665311744,BRArsalanShaikh,"The biggest white flag of the world to be hoisted today on the eleventh tallest flagpole in the world in honour of FRONT LINE SOLDIERS of #Pakistan against war of #COVID19 

Flag size 84x56 ft.
Flag weight: 50 Kg.
Colour White. https://t.co/YNeEfdOeE4",Twitter for iPhone,,,False,409,23,,8435,556,False,en
1252215660081537024,TheTorontoSun,"HARRIS: Canada needs #COVID19 accountability now, not later https://t.co/64AkqBw3Em #cdnpoli https://t.co/sJnoR2sJcQ",Echobox Social,,,False,817,57,,315200,516,True,en
1252215667031527425,BRArsalanShaikh,"The biggest white flag of the world to be hoisted today on the eleventh tallest flagpole in the world in honour of FRONT LINE SOLDIERS of #Pakistan against war of #COVID19 

Flag size 84x56 ft.
Flag weight: 50 Kg.
Colour White. https://t.co/T8yzh4HocW",Twitter for iPhone,,,False,409,69,,8435,556,False,en
1252215780990746624,FinMinIndia,"To assist States effectively address situation arising out of #COVID19 global pandemic, as a special dispensation, the calculation of net proceeds of shareable taxes has been kept unchanged as per Budget 2020-21. 
#IndiaFightsCorona",Twitter Web App,1.2522157782726656e+18,FinMinIndia,False,111,221,,1811864,192,True,en
1252215782991212545,AIADMKOfficial,"43 new positive cases reported today in Tamil Nadu

Total tally stands at 1520 

#StayHomeStaySafe 
#CoronavirusLockdown",Twitter for Android,,,False,34,16,,208718,3,True,en
1252215794055942144,Gulnuray,"Very bizarre headlines from the int’l media show news about the struggle against #COVID19 in the USA, Italy and UK with photos of Turkey?🙄 ? Also news about Ramadan reported from Algiers,Cairo and Jakarta - the last I checked, they are all a long way away from Istanbul.. 🤷‍♀️ https://t.co/jXteF4Y8bP",Twitter for iPhone,,,False,3899,697,,200900,944,True,en
1252215828260552706,OrenIShiKiddo,"#NancyPelosi using the discrimination card when being called out on her “Come to Chinatown” tour in SF during #coronavirus outbreak.
#Hypocrite 
#RemovePelosi 

 https://t.co/onirtMNZ3A",Twitter for iPhone,,,False,126798,65,,51833,39565,False,en
1252215857545203713,theRCN,"“They should absolutely have the kit they need to keep them safe.” @SusanMastersRCN tells @BBCNews why our members and their colleagues need PPE now, without delay. #COVID19 https://t.co/VVsa31dJOu",Twitter for iPhone,,,False,16149,50,,125629,4804,True,en
1252215888373256192,nbstv,"It was joy and cheer at Entebbe General Hospital as nine people, previously admitted with #COVID19 were discharged. 

Indeed, God is so good! 

The 10th patient from Kalangala has also recovered but will be discharged after preparation of the community to receive him. #NBSUpdates https://t.co/QIc8WExQOk",TweetDeck,,,False,4425,45,,517278,169,True,en
1252215926491090945,UNDP,The countdown to #EarthDay starts now. #ClimateChange isn't on pause due to #COVID19. Board #Mission1Point5 for people &amp; planet while you #StayHome: https://t.co/tBVyYAVcnM https://t.co/8hf1jeHgdf,Twitter Media Studio,,,False,17061,27,,1493631,1588,True,en
1252216003674734592,GwenGraham,"Michael Hartley is correct. @realdonaldtrump is the puppeteer pulling @GovRonDeSantis strings. 

#coronavirus 
https://t.co/JZcfmn6yqK",Twitter for iPhone,1.2520069668069417e+18,GwenGraham,False,2988,14,,28042,2932,True,en
1252216043612917762,vera_mironov,First anti #COVID19 #lockdown protest turned violent protest against government in #Russia happend today in #Ossetia. Local government there is famous for not just being corrupt but being organized #crime/#mafia type. https://t.co/7tbytIMHLD,Twitter for iPhone,,,False,4864,43,,3312,2052,False,en
1252216044799660032,ConsulRBVzlaHK,"”Human Rights organizations and UN, including the Human Rights Council, have recognized the negative effects of the illegal sanctions on the people of Venezuela. In the middle of the Pandemic of #Covid_19, those negative effects increase”. 

#CumpleLaCuarentena #HK https://t.co/Sg1TeMn8kG",Twitter for iPhone,,,False,9547,11,,2390,2868,False,en
1252216084943511554,EAPaediatrics,"On #EuropeanImmunisationWeek, EAP urges governments, authorities and doctors to ensure children get the #vaccinations they need to become healthy adults, even during the #COVID19 crisis.

#Vaccineswork
#EIW https://t.co/HvMT5Dq09S",Twitter Web App,,,False,2775,16,,1496,356,False,en
1252216115477934081,COVIDNewsByMIB,"#IndiaFightsCorona: 

@MoHFW_INDIA issues guidelines regarding action to be taken on detection of suspect/ confirmed #COVID19 cases in Non-COVID Health Facilities. 

#StayHome #StaySafe https://t.co/kwQNX9iDF2",Twitter Web App,,,False,113,67,,53071,46,True,en
1252216139825836034,NairShilpa1308,"43 new cases of Coronavirus in Tamil Nadu.

Total number of cases in the state- 1520.

Number of active cases- 1043

46 patients discharged today. 

2 more new Covid19 deaths in TN. Total death toll- 17. 

#Covid19 #TamilNadu #TN_Together_AgainstCorona",Twitter for Android,,,False,18135,26,,18644,1242,False,en
1252216139993583616,DearthOfSid,5 overseas returnees test positive for #COVID19 in Kerala today even though the last international flight was 29 days ago. Scary!,Twitter Web App,,,False,121881,41,,12446,1616,False,en
1252216173170765825,CSLBehring,"If you have recovered from COVID-19, you could help others do the same! Visit https://t.co/Qg1xBLQ75Y to learn how. #COVID19 #CoVIg19 https://t.co/qgV97rZUc2",Khoros Marketing,,,False,522,11,,8992,576,True,en
1252216176173887489,reneejess0205,"The land of the free home of the brave... No, more like ignorance, idiocy, entitled, aggressive and moronic. When did the USA turn into the Florida of the world? So ashamed #COVID19 they are risking lives. But it only affects certain people. But that ONLY is someones everything https://t.co/lYOrNnlFJ6",Twitter for Android,,,False,70102,13,,3968,3006,False,en
1252216203872882688,B52Malmet,"This poll is about both #coronavirus- which shows half of those sampled don’t believe a word of what Trump says about it. Also it reveals Biden leading Trump in many ways, with a few troubling areas. https://t.co/BRcreY5Xv5",Twitter for iPad,,,False,679806,21,,174275,6827,False,en
1252216243861565441,FTC,"Join @FTC, @FBI, @FCC, @USAGov, and other agencies and partners for a Twitter chat on coronavirus-related scams on Wed., April 22 at 3pm ET! We'll discuss tips on avoiding scams, share #COVID19 resources, and more! Use #COVID19ScamChat to join the discussion! #coronavirus https://t.co/djEEfhP1fq",Twitter Web App,,,False,358,24,,72882,185,True,en
1252216247200223233,SkyNews,The company behind Mr Kipling and Bisto has revealed a surge in sales as the wider retail sector battles the effects of the #COVID19 lockdown https://t.co/HrOq2JIVSM,SocialFlow,,,False,27,18,,5945830,28,True,en
1252216308407709696,sekartweets,"43 new #Covid19 cases today, 46 patients discharged. Total count: 1520

457 patients discharged so far! #TamilNadu",Twitter for Android,,,False,3726,56,,132490,579,True,en
1252216321577816064,AASciences,"POSTPONED: In light of the current #COVID19 pandemic, the Evidence Leaders Africa (ELA) Conference for AAS Scholars and Researchers Conference has been postponed to the last quarter of 2020 https://t.co/qTgCilvaAJ https://t.co/kbnVyjloMD",Meltwater Social,,,False,916,13,,8234,1561,False,en
1252216320441139201,TheKingCenter,"TOMORROW, 7pm EST!

@BreneBrown + @BerniceKing 

LIVE here and on Facebook @thekingcenter.

Moderated by @SamCollier. 

#BelovedCommunityTalks #MLK #COVID19 https://t.co/7mPe8xP2lU",Twitter for iPhone,,,False,10142,24,,106551,445,True,en
1252216327596630016,Ahmedshabbir20,"43 new #COVID19 positive cases in #TamilNadu 

Total number of positive cases 1520.",Twitter for Android,,,False,11979,18,,65143,4572,True,en
1252216332201885698,DrNinaRadcliff,"Did u know that we make over 30,000 decisions/day? As we battle #COVID19 we now have even more decisions #masks #work #children etc. It’s leading 2 #decisionfatigue.  #COVIDー19 https://t.co/c2sT5l8qyY",Twitter for iPhone,,,False,15974,20,,34156,37216,False,en
1252216386543288320,JeffreyGuterman,This has the makings of a crappy day. I’m going back to bed in hopes that my mood becomes less irritable. #coronavirus #ReflectionsGuterman,Twitter for iPhone,,,False,741104,14,,318067,34754,True,en
1252216385809330176,gregggonsalves,There is a way to soothe the pain of the lockdowns. @realDonaldTrump &amp; @senatemajldr have made a deliberate choice to make things harder on you and your family. #coronavirus #COVID19  https://t.co/O68I7mCLVx,Twitter Web App,,,False,12933,17,,44920,7484,True,en
1252216403874033668,rameshlaus,"#Pudhukottai which was a Green Zone District till yesterday with Zero cases, has 1 #Coronavirus positive case today..

#CoronavirusIndia",Twitter Web App,,,False,50441,64,,463503,657,True,en
1252216428729638914,RebelNewsOnline,"The worst of the #coronavirus is over in Canada — but @ezralevant says the bigger problem is about to begin

WATCH: https://t.co/qZjKsKj7b8

#cdnpoli #COVIDー19 https://t.co/NSjGChWOzc",TweetDeck,,,False,190,40,,185469,20510,True,en
1252216450015617025,nirxcoin,"3 Top Traders to share 1 $BTC &amp; 400,000 $NIRX featuring #CoinBig &amp; #Homiex exchanges.
Details: https://t.co/XBg8GjSzSX
 - -
#airdropalert: Get free 75 $NIRX each for RTs.
1. Follow @nirxcoin
2. Retweet &amp; Tag 4 friends
3. Comment ERC20 Wallet
#BTC #COVID19 #airdrop #cryptogiveaway https://t.co/GHUGsHrS6Z",Twitter for Android,,,False,2807,381,,14755,11,False,en
1252216484073529345,SBSisters,"We are moving our DV Outreach surgeries online during #Covid19 Wed 10am - 12pm you can access adviser online for advice on domestic &amp; sexual violence, forced marriage, honour-related violence &amp; interrelated issues such as homelessness, racism, immigration https://t.co/I29dNBHVQT",Hootsuite Inc.,,,False,7313,11,,14782,608,True,en
1252216502108946433,CBSThisMorning,"Best-selling author @MitchAlbom is writing a new novel to raise money for #coronavirus relief. ""Human Touch"" is free, and will be published one chapter at a time.

Albom speaks to @AnthonyMasonCBS about writing this story of hope in real time during the pandemic. https://t.co/tOLav2sADJ",SnapStream TV Search,,,False,10697,31,,403225,2927,True,en
1252216532580605952,DrEricDing,These sudden anti-lockdown groups are not grassroots. They were orchestrated. They will likely have blood on their hands when time comes. #COVID19 https://t.co/GhOIZduzfa,Twitter for iPhone,,,False,58885,228,,169924,3759,True,en
1252216601576910848,thelaceylondon,"When a bookworm designs a park bench...

#amwriting #amreading #COVID19 #MondayMotivation https://t.co/zQbTKyJemM",Twitter Web App,,,False,16237,18,,111517,3224,False,en
1252216630504980480,Gladys4Congress,"The initial tests the CDC released were unreliable &amp; inaccurate. This led to massive spread of #COVID19
at a time when it could have been contained. And we still lack sufficient testing today! This #GOP #Trump administration has failed us all!
#StayHome
https://t.co/ldzR6IpDA5",Twitter for Android,,,False,4140,108,,10713,10427,True,en
1252216635856842754,Im_Jayavani,"Saree Is Lub ❤️

#StayHomeStaySafe 😘
#StayAtHome https://t.co/kHAyQ9wumc",Twitter for Android,,,False,41580,20,,14903,60,False,en
1252216638063157248,rukmini_kota,"Thank you very much @PawanKalyan Sir. This tweet of yours will be a real boost to the entire team of @JSPVeeraMahila and specially to the women currently working on ground during this crisis 🙏🙏
#COVID19 
#StayHome 
#StaySafe https://t.co/fjgh3Ak8Qo",Twitter for Android,,,False,2437,206,,2042,164,False,en
1252216658644496384,Dindigulmemes,"#DindigulCoronaUpdate Today ☑️

⏩ 2 Positives ( Dindigul, Oddanchatram )  

⏩ 13 Recovered 

|#COVID19| #Tamilnadu |#Dindigul | https://t.co/P6AReKPSkF",Twitter for Android,,,False,2079,12,,4544,2,False,en
1252216698159206400,WIRED,Reminder: Proving worst-case #Covid19 predictions wrong is a *good* thing. It means we did what was necessary to save lives: https://t.co/yfFkyRkZ8I https://t.co/I40ubcXQHH,Twitter Media Studio,,,False,3344,62,,10422897,387,True,en
1252216697358090241,OoasWaho,"#COVID19 #ECOWAS DAILY UPDATE for April 19, 2020

#StaySafe #PreventionActionsKey #Covid19Out https://t.co/gsLGMfFo6K",Twitter Web App,,,False,3080,29,,12868,607,True,en
1252216696691032066,filmfare,".@BeingSalmanKhan launches an anthem to fight the #coronavirus. 

https://t.co/CgQQIv5SkX",TweetDeck,,,False,1647,108,,4889059,288,True,en
1252216700608659457,raggapegs,The racist b*tch even held up a sign that says 'Land Free'.😳 Free to infect others with your ignorant as*? The pandemic in 1918 is a grim reminder of the challenges that face us in the near future. Do you want to be a statistic? Land free? #MondayThoughts #MondayMorning #COVID19 https://t.co/P4hF416oSB,Twitter for Android,,,False,29,52,,51671,50178,False,en
