status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1254440098944475136,OurRevolution,"When we organize, we can seize real power - and win. #GoodJobsForAll #COVID19
https://t.co/AuTO6NDQR0",TweetDeck,,,False,1278,38,,143778,1463,True,en
1254440100189990914,weathernetwork,"The province of Ontario has re-opened community gardens and declared them an ""essential source of fresh food"" for people, including those who are facing food insecurity, during the #COVID19 pandemic.",Twitter for Advertisers,,,False,23184,26,,1607965,1435,True,en
1254440099581956097,MercedesBenz,".@FelixJaehn is one of the most popular DJs and producers. In the interview, the #MercedesBenz brand ambassador talks about how he uses his time at home during the #COVID19 pandemic for virtual concerts instead of performances live on stage. https://t.co/3IasJk7lig #stayhome",Twitter for Advertisers,,,False,11614,19,,3476073,704,True,en
1254440099497930752,GovBillLee,"Our Economic Recovery Group received input from 1,500+ Tennesseans from all across the state, ranging from health experts to business and industry leaders and beyond. 

Share how #COVID19 has impacted your business - https://t.co/NkCnBeyW7h https://t.co/EPUZ5YQn9n",TweetDeck,,,False,180,21,,51945,72,True,en
1254440099267268608,DigitalTrends,.@Twitter will ban potentially harmful claims about #5G and #Covid19. https://t.co/PUWlSyj7Mv,Twitter Media Studio,,,False,12550,11,,2167051,1176623,True,en
1254440097870733313,JNJNews,"#JNJ is proud to honor the frontline health workers courageously leading our communities through the #COVID19 crisis. Watch to meet some of these fearless frontline heroes, and learn how you can join J&amp;J in our relentless commitment to #BacktheFrontline: https://t.co/XrDwmO5HBt https://t.co/aFN3eT5b59",Twitter Ads,,,False,2988,16,,194479,2510,True,en
1254440098114002944,AFP,"#UPDATE Dutch authorities have cordoned off two mink farms after tests showed the animals had been infected with the #coronavirus, most likely from human contact https://t.co/12MNYTqoFX https://t.co/V7ZO5eyJYG",TweetDeck,1.2544304749545636e+18,AFP,False,2552,43,,1854522,674,True,en
1254440101482057728,CPIM_WESTBENGAL,"Our Comrades are helping out  people across the state of West Bengal in the fight against #Covid19. These photos are from Bankura while our comrades were distributing free ration, medicines,  essential items to the people at their doorsteps.  
#RedVolunteers https://t.co/BZLbZ9y7PU",TweetDeck,,,False,1953,11,,104196,647,True,en
1254440101125541888,EduCannotWait,Join us in bringing education in emergency relief for children doubly impacted by #COVID19 pandemic. @SFDSocial @TheOPECFund @KuwaitFund @MOFAKuwai @qatar_fund @KSRelief @IsDBGroup @ISFD https://t.co/BHxUkELR0f,TweetDeck,,,False,8944,22,,24725,8675,True,en
1254440101049806849,carteblanchetv,“I ate three days ago…I really can’t do this anymore.” Thousands of homeless people across the country are desperate for food. @macmoleli looks at the looming #FoodCrisis in South Africa due to #COVID19 tonight at 7pm on #CarteBlanche. https://t.co/XKTegD3WyN,Twitter Ads,,,False,10920,42,,316213,266,True,en
1254440126006145025,AgriThamani,"To continue #endingmalnutrition during #Covid19 period, we are making 1,000 Washable Masks for women with acute malnourished children, expecting mothers, street food vendors, ward level officers, religious leaders, people living with HIV, people with disability &amp; media #LisheBora https://t.co/0JBskAHq2z",Twitter for Android,,,False,1354,10,,797,231,False,en
1254440152786763777,QuickTake,"Berlin is experimenting with bike lanes as one way to get citizens moving without compounding the #coronavirus pandemic. @nicola_news takes to the street to get a look.

Read more via @business: https://t.co/XlUnbhqQVP https://t.co/OpnN6MtdQP",SocialFlow,,,False,1032,14,,1054685,1352,True,en
1254440157371138054,RMConservative,"There is zero scientific justification for not opening the schools. More people will actually die of the virus thanks to this strategy, much less from other health and mental health complications https://t.co/6P96xVWOc4 #ReopenAmerica #Riseup #SARSCoV2 #COVID19",Twitter Web App,,,False,59,28,,86389,605,True,en
1254440206637445120,BBCNewsnight,"As more NHS staff and health workers die from coronavirus each day, why do those from ethnic minority backgrounds appear to be hit hardest by the virus?

CLICK FOR OUR REPORT: https://t.co/GVvLepMfs3
 
#Newsnight | #Covid19 https://t.co/TAW0uSkW5i",SocialFlow,,,False,2100,10,,645224,2834,True,en
1254440218842681350,StateHealthIN,"The latest #COVID19 case information for #Indiana is now available on the ISDH website.

Here are the updated numbers:

🔹 Total positive cases: 15,012
🔹 Total deaths: 813
🔹 Tests reported to ISDH: 81,708

Learn more ➡️ https://t.co/Y5bCbraX48 https://t.co/PggqcTRQT7",TweetDeck,,,False,3070,31,,24790,1089,True,en
1254440225318862848,spikedonline,"“I thought the banter era was over. But now we see study after study suggesting smoking protects against coronavirus. Smokers are hugely underrepresented among #Covid19 cases. People will soon be clapping for our cigarettes.”

@cjsnowdon on Last Orders: https://t.co/L3J6BibOYG https://t.co/vA3FyQo12i",Buffer,,,False,182,45,,91632,354,False,en
1254440223548887043,adriandelmonte,"#COVID19 Update 🇮🇹

• 2324 new cases (197,675 total)
• 260 new deaths (26,644 total)

43-day low death total for Italy! Not since March 14 have we been sub-300. 🙏🙏🙏 https://t.co/iSOiXAil9k",Twitter for iPhone,,,False,2097,19,IT,18621,322,True,en
1254440262954291205,WorldBank,"The worst locust plague in generations is happening during #Covid19, forcing some 23 countries to fight a #crisisinacrisis. Food security and livelihoods for millions of people around the world are at risk. Acting now to control the plague is critical: https://t.co/esYaXGgjf0",Hootsuite Inc.,,,False,2017,71,,3284615,719,True,en
1254440260009897990,IDAUSA,"There is an ever-greater need for fast-moving &amp; effective research. The public demands for #COVID19 treatments needs to propel the research community to urgently shift towards reliable, human-relevant medical studies without using #animals. Please act now: https://t.co/2SvumRm2dA",Hootsuite Inc.,,,False,1407,13,,20980,1615,False,en
1254440266481774594,Kanfatima,"Quarantine life 🤦🏼‍♀️😂😂😂
#Covid_19 https://t.co/boN8Ln0PYD",Twitter for iPhone,,,False,26056,14,,1336,308,False,en
1254440285402099713,RajBalaMalik,"#Chandigarh, you may also order your essentials here and they will deliver the items at your doorstep.

@KirronKherBJP @manuparida1

#StayHomeStaySafe
#wearfacecoverstaysafe
#ChandigarhFightsBack https://t.co/xRL1BywxUy",Twitter for Android,,,False,598,25,,3081,67,False,en
1254440306247970817,Laurel_BC,Are you a post-secondary student? You have until May 1 to fill out this govt survey on current &amp; future #COVID19 services &amp; programs! Have your say and speak up for an equitable universal payment for students. https://t.co/bFajo1LbMP,Hootsuite Inc.,,,False,4730,19,,4789,1255,True,en
1254440308915310592,larryelder,"""We have more #coronavirus cases than all the other top 5 countries combined.""
--@maddow 4/21/20

Spain's pop. is 47 mil.  Ours is 7x bigger. Multiply Spain's cases 7x=1.4mil (USA: 824,438 cases)

Italy's pop. is 60mil. Ours is 5.5x bigger. Multiply Italy's cases 5.5x= 919,785",Twitter for iPad,,,False,7192,72,,665940,95,True,en
1254440317375393792,JacksonMthembu_,Cuban doctors leaving their country enroute to #SouthAfrica to assist us in the fight against #covid19. The @GovernmentZA will welcome these selfless internationalist tonight to our shores. These doctors will be subjected to #covid19 health precautionary measures. 📸 @SABCNews https://t.co/erTW4a9Vxp,Twitter for iPhone,,,False,959,1337,ZA,354130,3881,True,en
1254440335226417153,ESA_EO,"This week at @esa #earthobservation we: 

🌷Saw the Dutch tulip fields come into bloom
🛰️Flew over the Namib desert
👀Observed NO2 levels drop over India due to #COVID19 restrictions
🎉Celebrated the launch of @CopernicusEU #Sentinel1 B and #Sentinel3 B https://t.co/oV9TEVZsSx",Falcon Social Media Management ,,,False,21441,10,,75915,1854,True,en
1254440345179480064,DollarVigilante,"We Will Need a Miracle to Avoid a Worldwide Greatest Depression and Famine of Biblical Proportions
#EndtheLockdown #Famine #COVID19
https://t.co/y831QwZkRB",Twitter Web App,,,False,17074,32,,42446,7956,False,en
1254440349126275073,RevDrBarber,"I wrote a letter to Congressional leaders on Thursday. That same day they passed another 1/2 TRILLION $ #COVID19 emergency relief bill that provides nothing for frontline workers, undocumented ppl, or the 140 million poor &amp; low wealth Americans.

Pls read: https://t.co/AG23NB2WuT",Twitter for Advertisers,,,False,3491,110,,248916,1430,True,en
1254440371809116161,USFHealth,ICYMI USF Health is teaming up with @HillsboroughFL and offering #COVID19 testing to residents in a number of neighborhood community centers in Hillsborough County. Learn more: https://t.co/weSjyHgXO8 https://t.co/8ZjP02oWpl,Hootsuite Inc.,,,False,8263,10,,9605,2517,False,en
1254440398904328192,FullMeasureNews,"Miami Mayor Francis Suarez recovered from COVID-19. Now, he’s become the focal point of a promising program that could treat the virus. @MiamiMayor #COVID19

https://t.co/KzlfmBDTzO",Hootsuite Inc.,,,False,559,12,,64994,299,True,en
1254440398610718720,CBCQueensPark,"Ontario paramedics, respiratory therapists ‘frustrated’ the pandemic pay increase doesn’t apply to them #COVID19  https://t.co/1vxLrnFJT7",Twitter for iPhone,,,False,128,36,,39262,761,True,en
1254440556429807621,DrEricDing,"Question: what's diff between a dictator who commits 100k genocide, versus one who covers up a botched pandemic response that kills 100K? Is sin of commission that diff from sin of omission? Manslaughter isn’t=1st degree murder, but still a crime. #COVID19 https://t.co/dpYRZDI3zE",Twitter for iPhone,,,False,60456,290,,173111,3806,True,en
1254440566634565633,morethanmySLE,BRAVO @mitchellreports any time you're on my screen you make me very happy. You've been doing wonderful work re: #Covid_19 reporting! https://t.co/sFSx36yavK,Twitter Web App,,,False,92728,18,,90322,13671,False,en
1254440592282537984,JaroGiesbrecht,"Chief Public Health Officer #DrTam says there isn't enough evidence to back #HerdImmunity as a way to reopen society. #COVID19

#Cdnpoli
https://t.co/ArVu21kRKc",Twitter for Android,,,False,11729,35,,3527,2053,False,en
1254440607759597569,mitsmr,This decision tree can help organizations proactively develop strategic responses to #COVID19-related business challenges. Read on → https://t.co/aphwX17OI0 https://t.co/kFiadrQ0ZS,Sprout Social,,,False,18179,19,,130466,1681,True,en
1254440629796470785,miyashay,"A lot of good people are in TV new, but Willie Dixon was exceptional. Since #COVID19, Willie and I worked together daily. For 6 weeks, he picked me up at my house, covered testing &amp; news conferences, did live shots, and he dropped me off at the end of the day. 1/ https://t.co/CqI3lZlQWH",Twitter for iPhone,,,False,116,25,,15840,437,True,en
1254440675921272841,KanchanGupta,"Govt 'has distanced itself' from a report by Indian Revenue Service Association, suggesting higher taxes and cess to flog and fleece taxpayers already reeling under #Covid19 devastation of economy.
[If such be 'young' IRS minds, imagine them 10 years on.] https://t.co/dWPqytdfd1",Twitter for Android,,,False,83681,178,,232284,1002,True,en
1254440828342157313,NicoleSGrigg,"JUST IN: 📍275 deaths in Arizona 
📍+ 2 deaths 
📍  6,526 (known) positive cases 
📍 246 new cases in 24 hours
📍 64,811 tests in Az
📍+ 2,303 tests

I write ‘known’ because we only know what we test

#COVID19",Twitter for iPhone,,,False,1920,10,,3005,1446,False,en
1254440852564262912,UN,"From helping to develop vaccines against #COVID19 to providing masks and medical equipment, the UN continues its work around to world to help countries tackle the #coronavirus crisis. 

https://t.co/Cc7raNe9ll",TweetDeck,,,False,1455,43,,12439948,1183,True,en
1254440859736686592,CDCgov,"Thinking about a trip to the store? Before making an essential trip, check your pantry and cabinets to see if other food or care items are available for immediate use. Limiting contact with others can help stop the spread of #COVID19. Learn more: https://t.co/qOJIH3XUI5. https://t.co/MHyRtnMFxU",Sprout Social,,,False,520,429,,2638808,267,True,en
1254440888845176833,TheDailyEdge,"He wasted #70Days.

He sucked up to China while he desperately negotiated a half-assed trade deal he needed for his re-election campaign.

Thousands died needlessly.

Say it loud, say it clear: Trump needs to resign over his handling of the #coronavirus. https://t.co/zA14RyYay7",Twitter for iPhone,,,False,18991,49,,186052,137893,False,en
1254440910164762625,carlzimmer,"Georgia now has 23,401 confirmed cases of #covid19, and the death toll reached 912 on Sunday. On Monday, Governor Kemp will allow restaurants to resume dine-in service and theaters to reopen, provided they maintain social distancing. https://t.co/zkTQaVcRm1",Twitter Web Client,,,False,459,16,,285505,1467,True,en
1254440930515410945,COVIDNewsByMIB,"#IndiaFightsCorona: 

Central Board of Direct Taxes clarifies that they never asked IRS Association or IRS officers to prepare any report on  tackling of #COVID19 situation;  necessary inquiry is being initiated in this matter: https://t.co/3Cy8qjshDI

@FinMinIndia @nsitharaman",Twitter Web App,,,False,226,48,,59451,48,True,en
1254440952640479234,HeshmatAlavi,"Head of Lorestan Medical Sciences University, W #Iran
""The Supreme National Security Council &amp; the Health Ministry's Security Dept. issued instructions telling us not to report our [COVID-19] numbers.""

Even the regime's own officials are acknowledging the #coronavirus cover-up. https://t.co/Qa6ilr2aJM",Twitter Web App,,,False,37573,20,,68375,373,False,en
