status_id,screen_name,text,source,reply_to_status_id,reply_to_screen_name,is_retweet,favourites_count,retweet_count,country_code,followers_count,friends_count,verified,lang
1251149072527835138,Dunroamin4ever,"S Dakota Gov. @KristiNoem hits back at critics of her #coronavirus response: 'I believe in our freedoms and liberties' 💕🇺🇲
We aren't America if we DON'T hold fast to our Bill of Rights 💯
We know tyranny &amp; will #RememberInNovember

https://t.co/wnDGUvhRbs",Twitter for Android,,,False,115621,106,,15724,14857,False,en
1251149075417755648,nbstv,"Saudi Arabia's Grand Mufti has announced Ramadan and Eid-ul-Fitr prayers will take place at home amid the coronavirus pandemic.
#StaySafeUG #NBSUpdates #COVID19 https://t.co/hwBV4zI3pj",TweetDeck,,,False,4408,14,,513905,167,True,en
1251149088734601218,PedsEpilepsyDoc,"Here r 3 of my hopes for the post #COVID19 world.  I have many more.
1. Folks use ED for true emergencies to limit visits &amp; exposures. 
2. Understanding importance of vaccines. 
3. Continued respect for healthcare workers &amp; and all those that kept us going.",Twitter for iPhone,,,False,8392,11,US,2512,482,False,en
1251149135517847556,Geeta_Mohan,"#Breaking
First known case of #COVID19 victim in diplomatic circle of India. 
Husband of an Indian diplomat serving in Brazil died due to coronavirus in New York where he was working and living with his children. 
Hospitalised for 1week, he was on ventilator for last 2-3 days.",Twitter for Android,,,False,5287,25,,43256,2879,True,en
1251149158448168961,SusanTurneyMD,"I was glad to have this platform to speak to the plight of #rural health care, which was in crisis before #COVID19 hit. Rural health systems like @mfldclinic don't just provide health care, we're indispensable to the economic &amp; social fabric of the small communities we serve. https://t.co/ORQK8KF1ox",Twitter Web App,,,False,329,11,,633,223,False,en
1251149165477851137,MumsForLungs,"Glad to hear that, “#AirPollution data has been deemed an essential evidence resource in the management of the #Covid_19 situation and the data that we are collecting now will be input into a whole range of studies over the coming months”. https://t.co/9uCqQKmgTG",Twitter for iPhone,,,False,6962,11,,5603,298,False,en
1251149181747527680,SkyNews,"BREAKING: Rishi Sunak has extended the #COVID19 job retention scheme to the end of June.

The Chancellor has said ""with the extension of the #coronavirus lockdown measures yesterday it is the right decision to extend the furlough scheme.""

Latest: https://t.co/yy37j1B63q https://t.co/WSioGYvCjj",Wildmoka,,,False,27,181,,5923573,28,True,en
1251149190412951553,TheKingCenter,"“We have to find our way back to one another or fear wins...it is going to require vulnerability and the willingness to choose courage over comfort.” ~@BreneBrown

Let’s connect this Tuesday, 7pm EST, for ‘Manifesting Courage and Resilience.’

#BelovedCommunityTalks #MLK #COVID19 https://t.co/dX5CrqUzGX",Twitter for iPhone,,,False,10118,12,,106470,445,True,en
1251149199770435585,joe_warmington,@emilapedia Everybody knows @SheilaGunnReid broke it. Well done. Good work. Credit due. Now we follow. Watch for my column with doctor running the project trying 2create a fast #COVID19 test. Watch 4 exclusive interview Adrienne Batra did with Mike Pompeo too where he addresses his concerns,Twitter for iPhone,1.2511426974499594e+18,emilapedia,False,10753,20,,28067,6137,True,en
1251149315088629763,RishiSunak,"I've extended the Coronavirus Job Retention Scheme by one month to reflect the continuing #coronavirus lockdown measures.

This will allow firms across the UK to continue protecting millions of jobs. https://t.co/AjCBcTFMV0 https://t.co/UuhQchA0Tr",TweetDeck,,,False,37,328,,277843,133,True,en
1251149336412487685,JimmyFalk5,"@cjtruth @LynnMarcotte Over 6,000 doctors from over 30 differentcountries have rated hydroxychloroquine as the best drug to fight symptoms of the #COVID19 virus. Out of 1,200 US doctors surveyed, 65 percent would prescribe it.

Opinion from a Board Certified Doctor.

https://t.co/E8WRJerTc2",Twitter for Android,1.251116088793981e+18,cjtruth,False,187797,15,,13368,3782,False,en
1251149336366309377,MoneyBagg_Mady,"Due to #COVID19 aka #Coronavirus Ill be sending the first 350 people that like &amp; retweet this up to $3000 through cashapp, apple pay, paypal or zelle (Must DM ME cashapp name or phone number first) https://t.co/Io3KTPhGRq",Twitter for iPhone,,,False,18,11,,11298,12068,False,en
1251149352032014336,ituc,"While 
@JeffBezos
 adds $24bn to his fortune workers in #covid19 profits, workers are being fired for exposing unsafe working conditions. #NameandShame #ChangeYourWayrs #Solidarity with striking workers in Itay. https://t.co/M6SeOiLfaL",TweetDeck,,,False,2626,21,,26170,1098,False,en
1251149358751338497,ndtvvideos,"Bengal couple weds with masks, no guests; donates money to feed poor

Read more here: https://t.co/Kv2ECaXaRg

#CoronavirusPandemic https://t.co/xG4EZo0Uh9",Twitter Media Studio,,,False,11,15,,195832,24,True,en
1251149380372926466,Faytuks,"#BREAKING🚨: US intelligence agencies alerted Israel of the #COVID19 outbreak in China already in November. The US intelligence community reportedly became aware of the emerging disease in Wuhan in the second week of November. 
https://t.co/NKznKJlFYT",Twitter Web App,,,False,3076,25,,4230,146,False,en
1251149406654484480,LotusOak2,"#STUDY: #Chloroquine is a potent inhibitor of SARS #coronavirus infection and spread

https://t.co/WRBQu5DlaB

#COVID19 #CoronavirusPandemic",Vaccines and Homeopathy News,,,False,3877,14,,26109,25871,False,en
1251149414934016003,hsib_org,"Earlier this week @RCPLondon released revised guidance for the use of #NEWS2 in managing patients with #Covid19, taking into account the concerns raised by HSIB in our intelligence review report. Find out more and read the report &gt;&gt; https://t.co/rEYsibRLcB",Buffer,,,False,1377,16,,4433,1413,False,en
1251149455060946947,QuickTake,Here's what taking a swab test for #Covid19 feels like https://t.co/AxflK5vOOF,SocialFlow,,,False,1026,62,,1041966,1349,True,en
1251149466276519939,warrior16win,"$CTYX huge buying, #biotech someone want shares 🔜🚀

$ADGS what a beast trading above $3 for 1 month ( confirmed Robert xu #hongKong merger 

$HDii 0.019 insane accumulation 🤯

$SPY $SBES $SPOM $CIVX $FONU $KWBT $RVDO $GRNF $ALPP $LK $UAPC $GRYO #COVID19 #biotech  #WallStreet https://t.co/BYHdhR3J9v https://t.co/aTek1d00LA",Twitter for iPhone,,,False,68858,13,,5967,4124,False,en
1251149529077870592,loudibella,"Sad news. #Boxing has lost another good man to #Covid_19. One of the most well known and respected referees in the world, Eddie Cotton was also one of the nicest people in our sport. Gutted for his wife and family. Prayers up. #RIPEddieCotton. https://t.co/fMTNlc91dd",Twitter for iPhone,,,False,5965,160,,58900,1892,True,en
1251149562577711105,chrishattoncedr,Highly recommend this long read from @KatharineQ on how disabled people are mobilising to protect their rights under #COVID19 https://t.co/TNL6fYJbkk,Twitter Web App,,,False,15209,12,,5824,1592,False,en
1251149564846858241,TalbertSwan,"@realDonaldTrump Why did YOU reject testing kits from the WHO in JANUARY??

Why did YOU call it a hoax in MARCH?

Why did America move to social distancing in MARCH, 4 months after U.S. intelligence warned Israel about the spread of #coronavirus? https://t.co/bJYu3X4Vnd",Twitter for iPhone,1.251138462968922e+18,realDonaldTrump,False,64705,163,,144441,5300,True,en
1251149629288153093,MattHancock,We’re extending eligibility for #coronavirus testing across the country 👇 https://t.co/vglC2lz4Q8,Twitter for iPhone,,,False,2395,52,,228381,1252,True,en
1251149640738594820,Call_Me_Dutch,Ready to comply w/ ⁦@GovLarryHogan⁩’s order that all Marylanders wear a mask while in stores or on public transit — and show my ⁦⁦@Ravens⁩ #baltimore pride while I’m at it! Let’s all do our part and get through #Covid_19 together. https://t.co/RO8Cd2msHX,Twitter for iPhone,,,False,1320,11,,17017,2226,True,en
1251149651467620356,_Tom_Harrison,"BLOG: Data is critical to responses to #covid_19 (think contact tracing). But how can we use it ethically? 

@Patient_Data took part in a recent @IntHealthAI panel discussion w international experts on the topic

Here's 3 reflections for Govs globally...
 https://t.co/kvIkHsHsXx",Twitter Web App,,,False,2391,14,,719,738,False,en
1251149654869172224,_abdirashid,Tanzanian pastor ridiculed Kenyan and Rwanda's response on #Covid_19 and praised @MagufuliJP directives. But today the story is different. Tanzanian case is rising exponentially. Poleni Jirani. @ItsMutai https://t.co/6SVrbATUSk,Twitter for Android,,,False,1475,74,,1732,981,False,en
1251149666416128007,ABSCBNNews,"Negros Oriental reports no active #COVID19 case, health office says https://t.co/dqRKBcBgce",TweetDeck,,,False,1075,10,,6853595,1071,True,en
1251149666307067906,DefraGovUK,"If you're exercising outdoors, stay local and use open spaces near your home if you can 🌳

🚫 Do not travel unnecessarily to exercise.

🚶↔🚶 Stay 2 metres away from anyone you don’t live with.

https://t.co/Rh6DEZR5Ol

#StayHomeSaveLives #coronavirus https://t.co/H2nvqDt5yp",Twitter Media Studio,,,False,3173,169,,157273,985,True,en
1251149669306036232,GA_peach3102,"SO CHINA LIED🙄

Wuhan's #coronavirus death tolls increase after China REVISES their numbers
Blaming early stages of🦠, residents dying at home, emergency services focused on treating victims than logging reports
P_L_E_A_S_E it was little over 1,000 more🤨
https://t.co/UzgH7h8JLS",Twitter for iPhone,,,False,138138,104,,43620,36233,False,en
1251149683495366656,btap2015,Nursery raised under #10BillionTreeTsunami at Gar Amnawer Buner Forest division #BillionTreeTsunami #COVID19 #ClimateChange #ClimateEmergency #ClimateStrike https://t.co/TKmuvqDjBC,Twitter for Android,,,False,525,19,,10580,57,False,en
1251149694912217093,USNavy,"#COVID19 can't stop this graduation. #FridayFeeling

#USNavy Sailors from #SEAL Qualification Training Class 336 receive their “Tridents,” during a graduation ceremony at Naval Special Warfare (NSW) Center in Coronado, Calif. https://t.co/s2oWFqi29V",Sprinklr Publishing,,,False,766,580,,1356453,1210,True,en
1251149713664913412,ScienceMagazine,"By comparing how #SARSCoV2 and two other human coronaviruses infect cynomolgus macaques, researchers show in Science that #SARSCoV2 gives the animals a mild #COVID19-like disease, making them a promising model for testing vaccines and antivirals. https://t.co/bIHKvtjMdn https://t.co/iwQhJIthrL",Facelift-Cloud,,,False,1585,137,,1604226,500,True,en
1251149726197542916,SkollFoundation,"ARTISTS! YOUR art has power. In response to #covid19, @amplifierart &amp; our partners at @TheWellbeingP are launching an emergency campaign with top art curators and public-health advisors from around the world. Join them to win cash prizes at https://t.co/LjQBMbwOUv",Hootsuite Inc.,,,False,13744,13,,457577,1475,True,en
1251149730735812620,DiscoverSoc,"We've collected all the pieces submitted to our rapid response call for social science perspectives on #Covid19 here: Discover Society: The Covid-19 Chronicles ... browse, comment, &amp; contribute to the ongoing debates ...  https://t.co/H2uyJEtQxc https://t.co/HRPhi3bo7I",Twitter Web App,,,False,970,21,,16920,11740,False,en
1251149737232744449,BerniceKing,"“We have to find our way back to one another or fear wins...it is going to require vulnerability and the willingness to choose courage over comfort.” ~@BreneBrown

Let’s connect this Tuesday, 7pm EST, for ‘Manifesting Courage and Resilience.’

#BelovedCommunityTalks #MLK #COVID19 https://t.co/IQBae6Ys96",Twitter for iPhone,,,False,21319,26,,309427,446,True,en
1251149748951674883,PATHtweets,"We cannot ignore the fact that the pace at which African-Americans and other marginalized communities are dying of #COVID19 has ""transformed this public-health crisis into an object lesson in racial and class inequality."" https://t.co/HcCsMmNDeB",Twitter Web App,,,False,4917,12,,55853,991,True,en
1251149761681354753,arasmusKTVU,Officers from @SCCoSheriff line the entrance at two more #SouthBay hospitals 🏥 (O’Connor &amp; St. Louise) this AM to show appreciation for health care workers on the front lines of #CoronavirusPandemic #ThankYouHealthCareWorkers @KTVU (vid courtesy @SCCoSheriff) https://t.co/DAo4jaksjI,Twitter for iPhone,,,False,8112,16,US,7579,1497,True,en
1251149826785304583,airnewsalerts,"Listen to bilingual live phone-in programme tonight on #COVID__19, FM Gold Channel, 9.25 PM.

•  Dr. Prasoon Chatterjee from AIIMS will participate in discussion.

•  Ask questions to experts on Toll Free: 1800-115767 

#IndiaFightsCorona । #StayHomeStaySafe https://t.co/ZRYp0TSI1a",Twitter Web App,,,False,612,10,,2340506,13,True,en
1251149832317620228,tanmay_shinde99,"#ClimateStrikeOnline 
Striking for #ClimateAction from home amidst the lockdown due to #Covid_19 .
How do we keep calm when encroachers are destroying our forests in #Mumbai even during
 this pandemic.
#FridaysForFuture 
#SaveAareyforest
@GretaThunberg 
@deespeak @Fridays4future https://t.co/JaQCjkohJK https://t.co/PKGvSWslVk",Twitter for Android,,,False,23925,20,,1421,3099,False,en
1251149861228969986,MarshaBlackburn,"When the regime is more important than human life, this is what happens. Lenin would be proud.  #Communism #COVID19 https://t.co/F1E8QfLguR",Twitter for iPhone,,,False,1103,132,,175301,2788,True,en
1251149870062170121,Aiims1742,"Holy 🤯
This @StanfordMed preprint on #SARSCoV2 seroprevalence in Santa Clara county suggests that rates of antibody positivity may be 50-85 times higher than the number of confirmed cases of #COVID19 (literally the tip of the iceberg)
@VirusesImmunity @florian_krammer https://t.co/Yil1j10G09",Twitter for iPhone,,,False,81008,88,,12309,727,False,en
1251149894913384449,moandtaff,"Can you find what should be the headline here? 
Small print at the bottom
5 year old dead
13 die in care home
BREXIT CORONAVIRUS VULTURES 
Where has our humanity gone? 
@piersmorgan @AaronWala @peterjukes @BylineTimes @davidhencke @carolecadwalla 
#50sWomen #COVID19 #Cull https://t.co/6tifNPWory",Twitter for Android,,,False,28661,26,,3418,3837,False,en
1251149901183868929,DrJacobsRad,"Dear Minister Hajdu,

You owe everyone who you accused of being a conspiracy theorist for questioning China's numbers an apology. Moreover, these numbers are still highly unlikely to reflect China's actual #COVID19 mortalities.

#Cdnpoli @PattyHajdu
https://t.co/HtTNDjsSPW",Twitter for Android,,,False,44156,189,,24156,805,False,en
